"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.498813879E1,-1.373619496E-1,-9.995230436E-3,4.840149701E-2,1.459825837E-1
2.499817279E1,-5.728330795E-2,-1.176608893E-1,-3.417247313E-1,3.659252031E-1
2.500820679E1,-1.146511813E-1,2.283425421E-2,-1.883861786E-1,2.217107323E-1
2.501824179E1,-1.210826799E-2,1.050551695E-1,-1.440549284E-1,1.787037246E-1
2.502827579E1,1.374550299E-1,-6.255672902E-2,-5.509305060E-2,1.607559449E-1
2.503831079E1,1.176781386E-1,5.444050133E-3,5.471596366E-1,5.596976415E-1
2.504834479E1,1.004493177E-2,1.869360691E-1,8.848193836E-1,9.044066211E-1
2.505837979E1,1.439995261E-1,1.580192488E-1,9.773860699E-1,1.000494616E0
2.506841379E1,3.184598297E-1,3.464241385E-2,8.377416962E-1,8.968990521E-1
2.507844779E1,5.844814640E-2,-1.038199452E-1,3.739183313E-1,3.924406774E-1
2.508848279E1,-1.444832735E-1,-1.158628705E-1,1.473042262E-1,2.366392954E-1
2.509851679E1,9.799271967E-2,-4.363572389E-2,-1.662714243E-2,1.085500409E-1
2.510855179E1,2.201321376E-1,-5.548013628E-2,-2.870591122E-1,3.659769630E-1
2.511858579E1,2.679887107E-1,-1.185952744E-1,-4.235044742E-1,5.150134249E-1
2.512861979E1,3.818610428E-1,-1.893954080E-1,-2.938962615E-1,5.177484805E-1
2.513865479E1,1.882225662E-1,-1.760821751E-1,-6.702324164E-1,7.180836712E-1
2.514868879E1,-8.992432952E-2,-1.333296731E-1,-7.469911551E-1,7.641066500E-1
2.515872379E1,-4.666379222E-1,9.446118414E-2,-2.647549081E-1,5.447651119E-1
2.516875779E1,-4.703482729E-1,2.405681929E-1,-1.091815495E-1,5.394637745E-1
2.517879179E1,-2.590077164E-1,2.876356477E-1,-1.628876406E-1,4.199424322E-1
2.518882679E1,-5.238520503E-3,3.739674479E-1,-3.734406137E-1,5.285234017E-1
2.519886079E1,3.226685093E-1,9.021405905E-2,-5.755987394E-1,6.660085977E-1
2.520889579E1,9.468012583E-2,-3.256022036E-1,-2.878169113E-1,4.447692612E-1
2.521892979E1,-2.966460608E-1,-1.781608602E-1,-7.022622943E-2,3.530890834E-1
2.522896479E1,-2.175662698E-1,8.541612625E-3,-1.568691015E-2,2.182982365E-1
2.523899879E1,-2.524093893E-1,8.839820623E-3,2.638450813E-1,3.652435751E-1
2.524903279E1,-2.282518006E-1,1.007647750E-1,6.014826089E-1,6.511787413E-1
2.525906779E1,6.867510930E-2,1.655007613E-1,5.183620995E-1,5.484578734E-1
2.526910179E1,2.441031271E-1,7.343547374E-2,1.718297875E-1,3.074159744E-1
2.527913679E1,1.616358979E-1,-6.235880077E-2,-2.598923635E-1,3.123440798E-1
2.528917079E1,2.155921036E-1,-9.693923414E-2,-5.850004774E-1,6.309538247E-1
2.529920479E1,1.966178888E-1,-9.236554205E-2,-4.941786003E-1,5.398170769E-1
2.530923979E1,7.358808607E-2,-7.283262581E-2,-2.002022320E-1,2.253901761E-1
2.531927379E1,-9.497793183E-2,2.085994184E-3,-4.045051163E-1,4.155111888E-1
2.532930879E1,-4.060071564E-1,-1.148179731E-1,-8.129535949E-1,9.159249563E-1
2.533934279E1,-1.805373514E-1,-1.140163198E-1,-2.925625116E-1,3.621964655E-1
2.534937679E1,4.167050394E-1,1.189303198E-1,2.454415548E-1,4.980251677E-1
2.535941179E1,1.388107069E-1,2.125512591E-1,5.190544099E-1,5.778095971E-1
2.536944579E1,-2.047784457E-1,2.487490323E-1,9.586053979E-1,1.011303417E0
2.537948079E1,-2.373811680E-1,2.641432893E-1,1.046047584E0,1.104688664E0
2.538951479E1,-4.425703441E-1,8.873676002E-2,5.261751491E-1,6.932553711E-1
2.539954979E1,-3.900119153E-1,-7.772528350E-2,-2.232531255E-1,4.560619166E-1
2.540958379E1,-5.205425262E-2,-1.458973861E-1,-6.953497159E-1,7.123951993E-1
2.541961779E1,1.669035083E-1,-2.049215198E-1,-3.727904034E-1,4.569707815E-1
2.542965279E1,6.864528850E-2,-8.487233520E-2,-1.920576453E-2,1.108347883E-1
2.543968679E1,3.827229224E-2,1.594956708E-1,2.338248914E-1,2.856181318E-1
2.544972179E1,2.532062186E-1,3.199423912E-1,5.703765911E-1,7.012887982E-1
2.545975579E1,2.702746797E-1,1.473486650E-1,5.649965680E-1,6.434136720E-1
2.546978979E1,1.192390163E-1,4.897335470E-3,1.765993613E-1,2.131414115E-1
2.547982479E1,1.058603311E-1,-7.836613834E-2,-2.858732969E-1,3.147557834E-1
2.548985879E1,7.215829566E-2,-1.738640338E-1,-8.958057171E-1,9.153706379E-1
2.549989379E1,-2.981746691E-1,-3.582743981E-1,-1.356412529E0,1.434267627E0
2.550992779E1,-4.215917037E-1,-4.195049787E-1,-1.026901461E0,1.186697351E0
2.551996279E1,-1.131554635E-1,-1.664529803E-1,-3.728354269E-1,4.236944762E-1
2.552999679E1,-2.518615052E-2,2.166685760E-2,3.623578012E-2,4.916123124E-2
2.554003079E1,-9.189937279E-2,1.366429979E-1,5.631950408E-1,5.867754746E-1
2.555006579E1,-9.450152993E-2,2.434412223E-1,8.435357022E-1,8.830326431E-1
2.556009979E1,-1.460884438E-1,2.313073727E-1,5.314727265E-1,5.977526186E-1
2.557013479E1,-7.138719410E-2,2.450831205E-2,2.288220137E-1,2.409487556E-1
2.558016879E1,6.633819647E-2,1.962003976E-2,3.123348713E-1,3.199043202E-1
2.559020279E1,1.752959438E-1,1.148559800E-1,2.173158628E-1,3.019051975E-1
2.560023779E1,1.261966547E-1,9.321572721E-2,-3.897286177E-2,1.616590592E-1
2.561027179E1,-2.697466761E-2,4.440053970E-2,-2.028399110E-3,5.199187457E-2
2.562030679E1,-4.283531316E-2,1.878593445E-2,4.037268519E-2,6.178777465E-2
2.563034079E1,-6.466815859E-2,1.584519428E-1,1.724367285E-1,2.429473487E-1
2.564037479E1,4.332976833E-2,2.796848962E-1,2.245424366E-1,3.612760936E-1
2.565040979E1,1.677452150E-1,1.668944451E-1,-1.006013453E-2,2.368404933E-1
2.566044379E1,-4.219204634E-3,-2.345288962E-2,-1.715766031E-1,1.732234696E-1
2.567047879E1,-1.040387772E-1,-7.487008810E-2,-2.401410538E-1,2.722082346E-1
2.568051279E1,6.099932313E-2,-8.900982499E-2,-3.272376698E-1,3.445695270E-1
2.569054779E1,1.912102376E-1,-9.666558444E-2,-3.683319014E-1,4.261149842E-1
2.570058179E1,6.449961260E-2,-1.738347977E-2,-2.142443204E-1,2.244170542E-1
2.571061579E1,-1.940047681E-2,5.070997775E-2,1.567825627E-1,1.659176070E-1
2.572065079E1,7.101911187E-2,7.804161787E-2,2.898423868E-1,3.084522938E-1
2.573068479E1,1.902800918E-2,1.912419587E-2,1.155439049E-1,1.186515654E-1
2.574071979E1,1.361962706E-3,-8.743926287E-3,-4.529837966E-3,9.941359128E-3
2.575075379E1,1.079355079E-1,-6.449771225E-3,-2.361398041E-1,2.597184639E-1
2.576078779E1,1.249250315E-2,-1.211718500E-1,-6.773040390E-1,6.881710842E-1
2.577082279E1,2.708868831E-3,-1.581095883E-1,-8.188025647E-1,8.339326231E-1
2.578085679E1,2.074988993E-1,-3.281515896E-2,-9.713786405E-1,9.938355453E-1
2.579089179E1,1.704502831E-1,-2.937231839E-2,-8.342503238E-1,8.519915697E-1
2.580092579E1,8.217574552E-2,4.619241893E-2,-3.814729339E-1,3.929480780E-1
2.581095979E1,-6.160392523E-2,3.033690432E-1,2.427459884E-1,3.933871310E-1
2.582099479E1,8.296614289E-3,4.004869097E-1,7.982513559E-1,8.931202751E-1
2.583102879E1,-1.782976851E-2,2.659869164E-1,8.449062896E-1,8.859647727E-1
2.584106379E1,-2.401189806E-1,1.550389230E-2,6.612984556E-1,7.037138217E-1
2.585109779E1,-1.703666680E-1,-2.416893965E-1,3.641797936E-1,4.691113812E-1
2.586113279E1,5.443962425E-2,-3.215223089E-1,-1.703878641E-2,3.265433938E-1
2.587116692E1,9.059792876E-2,-2.558525223E-1,-2.345411754E-1,3.587172435E-1
2.588120092E1,4.136495769E-2,-5.734393626E-2,1.045470464E-1,1.262120108E-1
2.589123592E1,-2.334932081E-1,6.968653142E-2,4.865164089E-1,5.441263705E-1
2.590126992E1,-3.097418504E-1,2.081974223E-1,5.799210012E-1,6.896336333E-1
2.591130492E1,-2.065135704E-1,1.893644178E-1,5.400903529E-1,6.084441854E-1
2.592133892E1,-1.472581062E-1,5.839204967E-2,4.236804754E-1,4.523270128E-1
2.593137292E1,9.756707892E-2,-5.565029025E-2,4.193681538E-1,4.341496725E-1
2.594140792E1,2.043238612E-1,-9.045701087E-2,5.118892318E-1,5.585349557E-1
2.595144192E1,7.198858023E-2,-1.020485312E-1,2.960205549E-1,3.212855853E-1
2.596147692E1,8.352740251E-2,-1.772615585E-1,3.725904286E-2,1.994660958E-1
2.597151092E1,-2.120258137E-1,-2.149050558E-1,-1.543957293E-1,3.390828363E-1
2.598154492E1,-3.812473045E-1,-1.729091835E-1,-4.403380233E-1,6.075727674E-1
2.599157992E1,-3.566431712E-1,-5.686709583E-2,-4.002290475E-1,5.390839532E-1
2.600161392E1,-4.899217542E-1,1.057834402E-1,-1.257432032E-1,5.167444384E-1
2.601164892E1,-4.129172862E-1,2.861899236E-1,-2.620458931E-1,5.666333980E-1
2.602168292E1,-8.281309202E-2,9.233542889E-2,-5.861909705E-1,5.991691694E-1
2.603171792E1,6.110985012E-1,-6.167643070E-3,-1.785646105E-1,6.366826039E-1
2.604175192E1,5.339063376E-1,1.534055033E-1,-1.165566427E-1,5.676043312E-1
2.605178592E1,1.739394629E-1,1.949987948E-1,-2.068382370E-1,3.332589429E-1
2.606182092E1,2.755811740E-1,1.993695885E-1,1.888907933E-1,3.890667656E-1
2.607185492E1,5.655023521E-1,2.211001807E-1,7.113079369E-1,9.352203918E-1
2.608188992E1,5.665447645E-1,2.927940613E-1,7.526126683E-1,9.864720781E-1
2.609192392E1,6.282099393E-1,-1.115151733E-2,4.997352093E-1,8.028121596E-1
2.610195792E1,5.299160515E-1,-3.967207181E-1,2.578160173E-1,7.103994993E-1
2.611199292E1,5.075573221E-2,-2.340155107E-1,-1.437777704E-1,2.793053004E-1
2.612202692E1,-1.280356041E-1,-2.280010647E-1,-5.503995788E-1,6.093581030E-1
2.613206192E1,-3.966145912E-1,-1.816191959E-1,-2.801143742E-1,5.184136658E-1
2.614209592E1,-5.611825754E-1,-1.252809808E-1,-4.490386802E-1,7.295594173E-1
2.615213092E1,-2.123414902E-1,-2.498895317E-2,-5.672559321E-1,6.062117194E-1
2.616216492E1,7.307791650E-2,1.358492383E-1,-5.153648168E-1,5.379556597E-1
2.617219892E1,2.568243295E-2,1.733103025E-1,-4.094448441E-1,4.453550591E-1
2.618223392E1,1.817387715E-2,3.861150384E-2,-2.519594461E-1,2.555478439E-1
2.619226792E1,-2.003802797E-1,2.005594969E-3,4.338107765E-2,2.050321848E-1
2.620230292E1,-5.732047431E-1,-9.033012629E-2,3.006568122E-1,6.535424454E-1
2.621233692E1,-5.655232559E-1,-1.875400865E-1,4.880869710E-1,7.702056403E-1
2.622237092E1,-3.543695544E-1,-1.451258460E-1,3.296268421E-1,5.052654227E-1
2.623240592E1,-2.599622378E-1,-1.504985601E-2,-1.403437006E-1,2.958094278E-1
2.624243992E1,-1.402599393E-1,-1.547968483E-1,-6.896767473E-1,7.206170485E-1
2.625247492E1,2.037179435E-1,-2.514481071E-1,-4.695612377E-1,5.702761673E-1
2.626250892E1,5.168824616E-1,1.453266978E-1,-5.117190778E-2,5.393569248E-1
2.627254292E1,5.650146943E-1,2.867565188E-1,3.325165361E-1,7.155684123E-1
2.628257792E1,2.880500691E-1,1.775015867E-1,3.303676844E-1,4.728873676E-1
2.629261192E1,4.822732307E-2,8.698376477E-2,1.320406544E-1,1.653081500E-1
2.630264692E1,1.462183982E-1,1.825801858E-1,-1.543121141E-1,2.802277160E-1
2.631268092E1,-3.455909103E-2,1.485952914E-2,-3.219722521E-1,3.241624092E-1
2.632271592E1,2.917395160E-2,4.130765498E-3,1.674589938E-1,1.700314597E-1
2.633274992E1,2.071102057E-1,1.908949265E-1,5.402458888E-1,6.092627764E-1
2.634278392E1,5.408488829E-1,3.108204424E-1,5.513626152E-1,8.325428488E-1
2.635281892E1,7.535182558E-1,1.408047536E-1,4.359046644E-1,8.818325334E-1
2.636285292E1,4.550825085E-1,1.610089302E-1,5.194169372E-1,7.090965518E-1
2.637288792E1,2.395886016E-1,1.434430173E-1,3.507516629E-1,4.483361754E-1
2.638292192E1,1.538123234E-1,7.445668995E-2,6.497192144E-2,1.828206227E-1
2.639295592E1,9.268494621E-2,1.706919193E-1,4.042174333E-1,4.484617754E-1
2.640299092E1,-2.936018541E-2,2.930349666E-1,5.450862139E-1,6.195566905E-1
2.641302492E1,-2.203495444E-1,2.854508355E-1,3.652697146E-1,5.132816631E-1
2.642305992E1,-2.969657573E-1,1.309969264E-1,2.716476059E-1,4.232508447E-1
2.643309392E1,-2.273884409E-1,-3.566129118E-2,4.859211624E-2,2.352412050E-1
2.644312892E1,-2.037596780E-1,-1.666678655E-1,-3.438525331E-1,4.330482055E-1
2.645316292E1,-1.890174038E-1,-1.969473794E-1,-7.687363654E-1,8.157643341E-1
2.646319692E1,-4.653839868E-1,-2.450854594E-1,-9.269819015E-1,1.065807010E0
2.647323192E1,-7.156898403E-1,-2.812841097E-1,-8.467276973E-1,1.143800897E0
2.648326592E1,-6.055676199E-1,-2.095536840E-1,-7.548615074E-1,9.901720983E-1
2.649330092E1,-3.313485548E-1,-1.462739468E-1,-7.508280981E-1,8.336250747E-1
2.650333492E1,7.795082157E-2,-6.342533290E-2,-9.112476289E-2,1.356570155E-1
2.651336892E1,3.359361340E-1,1.581475952E-1,3.101129293E-1,4.837703763E-1
2.652340392E1,3.115884742E-1,1.234505099E-1,2.075627071E-1,3.942203483E-1
2.653343792E1,2.598091869E-1,2.572599471E-2,2.896932828E-1,3.899805617E-1
2.654347292E1,1.468235850E-1,2.875222117E-2,2.188969499E-1,2.651409625E-1
2.655350692E1,-9.716756791E-2,-4.959169775E-2,-3.699124038E-2,1.151921204E-1
2.656354192E1,-2.247608301E-1,-2.176456457E-1,-1.905093026E-1,3.663070464E-1
2.657357592E1,-3.429803113E-1,-2.098255795E-1,-3.074477684E-1,5.061485929E-1
2.658360992E1,-4.068176901E-1,-1.141505134E-1,-2.448568332E-1,4.883501218E-1
2.659364492E1,-2.594415432E-1,4.413069069E-2,-3.651059926E-2,2.656886450E-1
2.660367892E1,3.515916154E-2,2.069119120E-1,3.648253262E-2,2.130250716E-1
2.661371392E1,-1.337781546E-1,1.713327742E-1,3.095650452E-1,3.782618556E-1
2.662374792E1,-2.284157784E-1,1.746417135E-1,3.652948576E-1,4.648804459E-1
2.663378192E1,-3.560968950E-2,1.772241363E-1,3.939748657E-1,4.334658455E-1
2.664381692E1,8.170109779E-2,-1.652335435E-2,1.544752514E-1,1.755297522E-1
2.665385092E1,2.674194843E-2,-1.773402035E-1,-1.996543479E-1,2.683776038E-1
2.666388592E1,2.333613534E-1,-1.531233752E-1,-3.714472979E-1,4.646260695E-1
2.667391992E1,5.395664424E-2,-1.989137980E-1,-4.752494091E-1,5.180154624E-1
2.668395492E1,-1.300960167E-1,-1.972318465E-1,-7.171838039E-1,7.551013067E-1
2.669398892E1,6.798806146E-2,-8.343333542E-2,-5.941730046E-1,6.038419142E-1
2.670402292E1,2.011027032E-1,1.173153189E-1,-5.370726049E-2,2.389344076E-1
2.671405792E1,3.063243356E-1,2.165595254E-1,3.420486671E-1,5.076710719E-1
2.672409192E1,1.590609303E-1,2.421080571E-1,3.083540869E-1,4.230826560E-1
2.673412692E1,7.610078081E-2,5.711034000E-2,3.765449005E-1,3.883799453E-1
2.674416092E1,4.095113562E-1,-2.209721267E-2,2.744513458E-1,4.934687213E-1
2.675419492E1,4.440914972E-1,3.801128715E-2,9.230590045E-2,4.551730386E-1
2.676422992E1,1.714102498E-1,5.239602238E-2,7.545539439E-2,1.944745059E-1
2.677426392E1,-6.346337635E-2,-9.005501479E-2,-5.334941089E-2,1.224077835E-1
2.678429892E1,-2.802756111E-1,-2.435669374E-1,-1.357004267E-1,3.953402042E-1
2.679433292E1,-3.876964544E-1,-1.195556796E-1,-3.530782700E-1,5.378348873E-1
2.680436692E1,-1.507599306E-1,-7.791999578E-2,-4.783256292E-1,5.075386586E-1
2.681440192E1,1.693515913E-1,1.965015292E-2,-1.573117357E-1,2.319764475E-1
2.682443592E1,5.028609847E-1,1.928791791E-1,8.663000822E-2,5.455055508E-1
2.683447092E1,3.456027144E-1,1.660615093E-1,-1.057071340E-1,3.977331508E-1
2.684450492E1,-9.587664887E-2,-4.669089407E-2,-2.062079072E-1,2.321509689E-1
2.685453992E1,-2.286609229E-1,1.504582143E-1,-3.497079349E-1,4.440936068E-1
2.686457392E1,-4.942578301E-2,1.532309639E-1,-2.141963732E-1,2.679603005E-1
2.687460792E1,1.792114587E-1,4.932097167E-2,2.183554977E-1,2.867549975E-1
2.688464292E1,9.558545753E-2,1.006159633E-1,5.159384286E-1,5.342776562E-1
2.689467692E1,5.355757177E-2,-5.843356490E-2,4.411502016E-1,4.482146755E-1
2.690471192E1,-4.176973119E-2,-1.113517436E-1,2.576844549E-1,2.838048618E-1
2.691474592E1,-1.011703159E-1,-5.297635853E-2,-1.098077863E-1,1.584287768E-1
2.692477992E1,1.426720619E-3,-1.050364584E-1,-1.564592117E-1,1.884520577E-1
2.693481492E1,1.043920952E-1,5.043457389E-2,1.676086825E-1,2.037989849E-1
2.694484892E1,3.766747087E-2,1.453302062E-1,3.195088202E-1,3.530235026E-1
2.695488392E1,-6.064863637E-2,1.945827654E-1,5.181206095E-1,5.567671647E-1
2.696491792E1,1.250938699E-2,1.220813844E-1,4.688297510E-1,4.846253033E-1
2.697495292E1,1.687230156E-1,-6.020059347E-2,3.028009862E-1,3.518238262E-1
2.698498692E1,2.189336412E-1,-1.194036520E-1,1.564773381E-1,2.944050418E-1
2.699502092E1,-2.955431297E-2,-1.144212395E-1,1.002037346E-1,1.549402010E-1
2.700505592E1,-1.510245171E-1,-3.106333315E-2,-1.064485610E-2,1.545530601E-1
2.701508992E1,-4.376436263E-2,-1.899351060E-2,-1.874471158E-1,1.934230961E-1
2.702512492E1,1.699092695E-1,-2.561957538E-2,-1.963758141E-1,2.609386573E-1
2.703515892E1,2.693736237E-1,-7.613454849E-2,-1.139248109E-1,3.022209145E-1
2.704519292E1,3.045001870E-1,-5.308540910E-2,-1.521872360E-1,3.445277628E-1
2.705522792E1,1.945824730E-1,7.682159632E-2,-5.373708129E-1,5.766552584E-1
2.706526192E1,-2.193837306E-1,-1.078767434E-1,-9.872052991E-1,1.017025524E0
2.707529692E1,-4.288198856E-1,-2.319239616E-1,-7.112178898E-1,8.622680007E-1
2.708533092E1,-3.062192867E-1,5.949805051E-2,-4.391498691E-1,5.386676871E-1
2.709536592E1,-1.260512052E-1,1.446987069E-1,-3.182844132E-1,3.716605842E-1
2.710539992E1,-1.117810754E-1,1.096098581E-1,1.407109058E-1,2.104967668E-1
2.711543392E1,-2.042501132E-1,2.594994307E-2,2.851640296E-1,3.517243695E-1
2.712546892E1,-3.995148101E-1,-1.271453655E-1,-6.327038169E-2,4.240060951E-1
2.713550292E1,-3.157133925E-1,8.885019600E-2,-5.166728389E-1,6.119804948E-1
2.714553792E1,9.562021192E-2,1.286095083E-2,-6.895802683E-1,6.962970453E-1
2.715557192E1,1.583820686E-1,-8.694108009E-2,-3.218576467E-1,3.691015792E-1
2.716560592E1,-2.658034600E-3,8.466154307E-2,3.604171103E-1,3.702365939E-1
2.717564092E1,-1.115259907E-1,1.460318720E-1,6.966635853E-1,7.204883797E-1
2.718567492E1,-7.135430351E-2,1.062243202E-1,7.385898757E-1,7.495932546E-1
2.719570992E1,-7.459453806E-2,3.127090931E-3,4.114849377E-1,4.182032732E-1
2.720574392E1,-2.570362911E-1,-1.170545331E-1,2.007226342E-1,3.464953023E-1
2.721577792E1,-5.277369404E-1,-1.186253875E-1,2.515823007E-2,5.414897943E-1
2.722581292E1,-4.327940919E-1,-7.303581655E-2,-1.446115834E-1,4.621227829E-1
2.723584692E1,9.358030111E-2,4.256772995E-3,-1.223436320E-1,1.540887963E-1
2.724588192E1,4.432799037E-1,9.718657136E-3,-2.385605514E-1,5.034904785E-1
2.725591592E1,4.356146060E-1,-3.719443113E-2,-4.349661863E-1,6.167163804E-1
2.726595092E1,4.524373743E-1,1.799772978E-2,-4.157247537E-1,6.146955074E-1
2.727598492E1,2.826665376E-1,1.177532753E-1,-9.662289977E-2,3.210952975E-1
2.728601892E1,6.822268099E-2,1.586036780E-1,3.394677061E-1,3.808513941E-1
2.729605392E1,-2.669462983E-1,8.838621944E-2,6.431855357E-1,7.019687196E-1
2.730608792E1,-5.313619217E-1,8.213759243E-2,7.175276202E-1,8.966258761E-1
2.731612292E1,-3.969348724E-1,1.407515439E-1,1.803994668E-1,4.581618248E-1
2.732615692E1,-1.838895236E-1,2.164931595E-3,-4.944364625E-1,5.275295814E-1
2.733619192E1,2.064442809E-1,-2.536656636E-1,-5.646340406E-1,6.525159843E-1
2.734622592E1,4.170194735E-1,-1.589091951E-1,-3.097001159E-1,5.432048742E-1
2.735625992E1,4.371184002E-1,-1.442929101E-1,-4.923028135E-1,6.739844211E-1
2.736629492E1,4.495416869E-1,-5.872475624E-2,-3.661427039E-1,5.827493500E-1
2.737632892E1,4.260452355E-1,-3.770577013E-2,-3.786832273E-2,4.293836020E-1
2.738636392E1,1.952064440E-1,3.120775938E-2,-1.921921313E-2,1.986173663E-1
2.739639792E1,-1.197242256E-1,3.794258237E-2,2.555291712E-2,1.281658352E-1
2.740643192E1,-3.212258551E-1,2.526289523E-2,2.092589843E-1,3.842051358E-1
2.741646692E1,-4.219372742E-1,5.445804298E-2,7.655467093E-2,4.322700076E-1
2.742650092E1,-1.391089149E-1,7.004379630E-3,-2.103103137E-1,2.522514214E-1
2.743653592E1,1.023394302E-2,-1.455646795E-1,-3.242345399E-1,3.555584992E-1
2.744656992E1,1.314122249E-1,-1.583268124E-1,-4.257001036E-1,4.728182850E-1
2.745660492E1,4.439095757E-1,-9.631972164E-2,-3.506440741E-1,5.738331350E-1
2.746663892E1,5.002155581E-1,3.603755951E-2,-5.349676073E-2,5.043572282E-1
2.747667292E1,3.749904183E-1,1.921839452E-1,3.201724792E-1,5.292096928E-1
2.748670792E1,1.422234343E-1,1.885981402E-1,4.425459319E-1,5.016409728E-1
2.749674192E1,-1.224670082E-1,4.961947203E-2,6.390041918E-1,6.525232695E-1
2.750677692E1,-1.851007743E-1,1.693143153E-1,7.489757001E-2,2.618000764E-1
2.751681092E1,-3.277089554E-1,1.093824014E-1,-2.862007409E-1,4.486296171E-1
2.752684492E1,-2.436990845E-1,-6.980289102E-2,1.699434757E-2,2.540678949E-1
2.753687992E1,-2.565446133E-1,-7.869972199E-2,5.990881741E-2,2.749506342E-1
2.754691392E1,-1.725231576E-1,1.099071890E-2,-8.372043371E-3,1.730754949E-1
2.755694892E1,5.138547733E-2,-4.884120762E-2,6.931289434E-2,9.914740625E-2
2.756698292E1,1.933557272E-2,-1.145937324E-2,3.058368605E-1,3.066616488E-1
2.757701792E1,-1.012165089E-1,1.678609899E-1,4.710990554E-1,5.102513240E-1
2.758705192E1,-1.421103272E-1,1.756480193E-1,6.517370886E-1,6.897889564E-1
2.759708592E1,-2.952350546E-2,1.918988934E-1,4.251960737E-1,4.674275599E-1
2.760712092E1,2.546525274E-1,-1.776062518E-2,2.716031671E-3,2.552855780E-1
2.761715492E1,3.695644945E-1,-2.023452365E-1,-2.693818098E-1,5.000880621E-1
2.762718992E1,5.596769173E-1,-1.845755482E-1,-7.552994639E-1,9.580102635E-1
2.763722392E1,6.337428671E-1,-1.235487431E-1,-6.238733518E-1,8.978375536E-1
2.764725792E1,6.071415442E-1,2.928344071E-2,-3.862740827E-1,7.201986126E-1
2.765729292E1,4.067636034E-1,5.121956259E-2,-1.555154711E-1,4.384804835E-1
2.766732692E1,1.672563512E-1,-2.758014679E-2,8.576871336E-2,1.899779559E-1
2.767736192E1,2.970736384E-2,-4.417776078E-2,2.808879608E-1,2.858885247E-1
2.768739592E1,-1.317816228E-3,-4.693589240E-2,2.703682351E-1,2.744151913E-1
2.769743092E1,-1.042703269E-1,-1.013003799E-1,2.521050417E-1,2.910172162E-1
2.770746492E1,-2.366786250E-1,-1.075378972E-1,4.011225021E-1,4.779962684E-1
2.771749892E1,-4.097750656E-1,-8.806023717E-2,4.485486835E-1,6.138942346E-1
2.772753392E1,-4.553783776E-1,-3.033126175E-2,3.811098218E-1,5.945873767E-1
2.773756792E1,-2.767376071E-1,-6.498420060E-2,2.826000255E-1,4.008359065E-1
2.774760292E1,3.871277031E-3,-1.167750362E-1,2.774381036E-1,3.010370362E-1
2.775763692E1,2.016181170E-1,-1.832225025E-1,2.668651682E-1,3.813625159E-1
2.776767092E1,1.703583174E-1,-1.183952996E-1,2.810680550E-1,3.493403138E-1
2.777770592E1,-5.356268808E-2,4.715662479E-2,3.394349617E-1,3.468555925E-1
2.778773992E1,-3.196526617E-1,2.355191222E-1,1.616059309E-1,4.286765190E-1
2.779777492E1,-6.760464491E-1,7.101560354E-2,-2.707740319E-1,7.317107308E-1
2.780780892E1,-6.145777407E-1,-6.533503354E-2,-6.212005895E-1,8.762788588E-1
2.781784392E1,-4.976253878E-1,2.956644595E-2,-9.164130592E-1,1.043224854E0
2.782787792E1,-3.925947766E-1,5.045971692E-2,-7.366719890E-1,8.362789373E-1
2.783791192E1,-2.130753158E-1,8.112924010E-2,-5.388150752E-2,2.342781694E-1
2.784794692E1,-6.384720951E-2,1.842182833E-1,3.266856927E-1,3.804423529E-1
2.785798092E1,1.673325478E-1,2.497135305E-1,4.269063842E-1,5.221169311E-1
2.786801621E1,9.182218954E-2,1.985778755E-1,3.560205889E-1,4.178697726E-1
2.787805021E1,-1.250396369E-1,1.916079944E-1,2.000168753E-1,3.039001230E-1
2.788808421E1,-3.854999113E-1,1.379457575E-1,-1.365371633E-1,4.316035340E-1
2.789811921E1,-3.919932443E-1,1.217711896E-2,-4.595215684E-1,6.041250348E-1
