"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.722197125E1,-1.240340620E-2,1.035729003E-1,6.948030013E-1,7.025897813E-1
2.723200500E1,1.004528260E-1,1.516738504E-1,7.298558897E-1,7.521870425E-1
2.724204000E1,1.329585211E-1,1.280318034E-1,6.756685728E-1,7.004271063E-1
2.725207400E1,9.161943734E-2,9.136099041E-2,4.383055311E-1,4.570040377E-1
2.726210900E1,1.122519225E-2,7.763406694E-2,1.612030578E-1,1.792748703E-1
2.727214300E1,4.428790770E-3,4.699933469E-2,5.740533203E-2,7.432310404E-2
2.728217700E1,6.488607701E-2,5.719337046E-2,7.818048924E-2,1.165910525E-1
2.729221200E1,8.736514941E-2,4.270338535E-2,-1.245690823E-2,9.803786521E-2
2.730224600E1,1.280353117E-1,2.508397043E-2,-8.888761818E-2,1.578710084E-1
2.731228100E1,1.182045342E-1,-2.273163557E-2,-1.313424969E-1,1.781569270E-1
2.732231500E1,3.304111730E-2,-1.481930029E-1,-2.927376357E-1,3.297699272E-1
2.733234900E1,9.006290853E-2,-7.340126753E-2,-3.692832434E-1,3.871294195E-1
2.734238400E1,1.173764223E-1,-1.540846574E-1,-4.324951530E-1,4.738896111E-1
2.735241800E1,2.451094329E-2,-1.329113048E-1,-3.916359794E-1,4.143005451E-1
2.736245300E1,-8.904772226E-2,-1.481690294E-1,-1.683603421E-1,2.413063673E-1
2.737248700E1,-3.090382111E-1,-1.650622201E-1,5.068366528E-3,3.503938367E-1
2.738252100E1,-4.187118404E-1,-2.028586221E-1,1.657390353E-1,4.939034862E-1
2.739255600E1,-4.091359650E-1,-2.132198882E-1,1.871103162E-1,4.978606522E-1
2.740259000E1,-4.388985850E-1,-2.704787475E-1,1.719519943E-1,5.434686827E-1
2.741262500E1,-2.645474781E-1,-1.320412391E-1,-3.752158284E-3,2.956929754E-1
2.742265900E1,1.144157943E-1,2.581545711E-3,-1.709547517E-1,2.057259475E-1
2.743269300E1,8.735999655E-2,-6.442462206E-2,-2.285790619E-1,2.530428590E-1
2.744272800E1,3.530303228E-1,1.946152174E-1,-2.557998973E-1,4.774296588E-1
2.745276200E1,4.912931090E-1,1.986410254E-1,-7.096268624E-2,5.346614619E-1
2.746279700E1,4.149815361E-1,2.440312064E-1,2.923169285E-2,4.823021842E-1
2.747283100E1,2.618286690E-1,2.447141612E-1,1.855321527E-2,3.588641726E-1
2.748286500E1,1.391895699E-1,1.679747182E-1,1.007109806E-1,2.402747260E-1
2.749290000E1,2.151844796E-2,6.802182913E-2,2.229177877E-1,2.340563029E-1
2.750293400E1,-9.927461207E-2,-1.082027256E-2,2.930308735E-1,3.095797470E-1
2.751296900E1,-2.328627321E-1,-7.987998247E-2,2.241810787E-1,3.329609882E-1
2.752300300E1,-2.778441927E-1,-1.340842563E-1,4.501069665E-2,3.117722663E-1
2.753303700E1,-1.859537734E-1,-1.704510140E-1,-1.287741074E-1,2.832227476E-1
2.754307200E1,-4.626792111E-2,-2.033451104E-1,-2.157327291E-1,3.000509371E-1
2.755310600E1,9.626033586E-2,-1.082395631E-1,-2.409190258E-1,2.811117790E-1
2.756314100E1,1.736917968E-1,-7.642778635E-2,-8.168852627E-3,1.899388769E-1
2.757317500E1,9.763899967E-2,4.388393819E-2,-4.539778233E-3,1.071437533E-1
2.758320900E1,3.140568763E-2,6.594548285E-2,3.263974249E-2,8.000297941E-2
2.759324400E1,-1.672720291E-2,2.687731147E-2,2.208262387E-1,2.230838786E-1
2.760327800E1,-1.137999728E-1,1.314103246E-2,1.948923755E-1,2.260667126E-1
2.761331300E1,-2.270385399E-1,-1.376434565E-2,7.350797921E-2,2.390384463E-1
2.762334700E1,-1.813242039E-1,-9.919041216E-2,5.557895422E-2,2.140238887E-1
2.763338100E1,-1.181290686E-1,-5.268516719E-2,4.410788655E-2,1.366590990E-1
2.764341600E1,1.157655144E-1,-5.250799656E-4,-5.053923905E-2,1.263176342E-1
2.765345000E1,1.979779512E-1,1.514253438E-2,-5.051935852E-2,2.048823347E-1
2.766348500E1,2.288956887E-1,5.844292045E-2,-4.150061309E-2,2.398564407E-1
2.767351900E1,2.102604662E-1,1.081202799E-1,-3.010380507E-2,2.383394589E-1
2.768355300E1,4.441442683E-2,1.193960506E-1,-6.699154973E-3,1.275654220E-1
2.769358800E1,3.776204959E-2,3.239357471E-4,4.639239371E-2,5.981915677E-2
2.770362200E1,-1.230758496E-2,-2.308597684E-2,2.831017166E-2,3.854743563E-2
2.771365700E1,-5.933538828E-2,-9.685561895E-2,-8.825173348E-2,1.438404244E-1
2.772369100E1,-1.288301310E-1,-1.044686937E-1,-2.076781896E-1,2.657840120E-1
2.773372500E1,-9.311975978E-2,-1.196790558E-1,-2.706106022E-1,3.102006836E-1
2.774376000E1,-1.650420472E-2,-7.927011788E-2,-2.750009841E-1,2.866734756E-1
2.775379400E1,3.915628161E-2,-4.971712053E-2,-2.753486010E-1,2.825276244E-1
2.776382900E1,3.850281872E-2,-4.761680067E-2,-2.169167903E-1,2.253945888E-1
2.777386300E1,4.133243255E-2,-4.205259025E-2,-1.463327113E-1,1.577658161E-1
2.778389700E1,5.700373795E-2,-3.472778320E-2,-7.490078598E-2,1.003273283E-1
2.779393200E1,3.818604581E-2,-3.399512708E-2,3.083616883E-2,5.970520972E-2
2.780396600E1,9.532569498E-3,-4.484229684E-3,9.634983480E-2,9.692403656E-2
2.781400100E1,-1.256128103E-2,1.280832589E-2,5.252261460E-2,5.550192823E-2
2.782403500E1,8.453685120E-3,1.806087971E-2,1.588483840E-2,2.549486731E-2
2.783406900E1,2.134350657E-2,6.075257063E-4,8.000160456E-3,2.280168695E-2
2.784410400E1,1.611090638E-2,-1.640904129E-2,2.659927636E-2,3.516161889E-2
2.785413800E1,-4.738335058E-2,-3.275961041E-2,7.119394362E-2,9.158030135E-2
2.786417300E1,-8.789622277E-2,-1.943205178E-2,1.432655543E-1,1.691992011E-1
2.787420700E1,-5.719808478E-2,-5.770032406E-3,2.353290877E-1,2.422492388E-1
2.788424100E1,-5.991934240E-2,-1.486946940E-2,4.045396149E-1,4.092233238E-1
2.789427600E1,-9.845344372E-2,-1.611375690E-2,4.972229531E-1,5.071325259E-1
2.790431000E1,-7.627393149E-2,4.432774186E-3,4.351845798E-1,4.418404470E-1
2.791434500E1,-4.037553571E-2,4.487796485E-2,2.623414698E-1,2.691974413E-1
2.792437900E1,6.621898636E-2,1.014152777E-1,2.162797362E-1,2.478849269E-1
2.793441300E1,9.794919446E-2,1.043190050E-1,2.203008664E-1,2.626955866E-1
2.794444800E1,6.173753411E-2,1.179184592E-1,1.221986210E-1,1.806897593E-1
2.795448200E1,8.168487176E-3,7.761827946E-2,1.378978103E-2,7.925578559E-2
2.796451700E1,-1.606383629E-2,2.229777217E-2,-8.411512077E-3,2.874005942E-2
2.797455100E1,1.365237147E-2,-1.279312313E-2,4.857282043E-3,1.932988450E-2
2.798458500E1,3.540306352E-3,-4.249580920E-2,-5.387887627E-2,6.871215960E-2
2.799462000E1,-2.329242010E-2,-6.856152713E-2,-1.333285037E-1,1.517224760E-1
2.800465400E1,9.053463265E-3,-9.159020126E-2,-1.208563927E-1,1.519111511E-1
2.801468900E1,-3.723214567E-2,-9.726550877E-2,-7.831702173E-2,1.303087402E-1
2.802472300E1,-1.299886106E-1,-7.558637202E-2,-6.392907053E-2,1.633929759E-1
2.803475700E1,-5.816897839E-2,-7.651081681E-3,-7.555187345E-3,5.915445845E-2
2.804479200E1,4.185418691E-2,4.709230542E-2,7.386992186E-2,9.708874058E-2
2.805482600E1,1.020635878E-1,6.875916302E-2,1.001680666E-1,1.586771566E-1
2.806486100E1,1.284897500E-1,6.459711492E-2,8.929604620E-2,1.692813840E-1
2.807489500E1,1.009104437E-1,3.266137719E-2,2.637532800E-2,1.092947444E-1
2.808492900E1,5.439357743E-2,-8.246328235E-3,-3.363259971E-2,6.448112094E-2
2.809496400E1,-2.618953273E-2,-4.393013120E-2,-1.009615338E-1,1.131767616E-1
2.810499800E1,-4.101551346E-2,-6.518826842E-2,-1.577347818E-1,1.755335981E-1
2.811503300E1,5.444781035E-3,-6.810427487E-2,-1.602160478E-1,1.741752562E-1
2.812506700E1,4.063537136E-2,-5.047433496E-2,-1.335749638E-1,1.484626648E-1
2.813510100E1,4.684200805E-2,-2.496293306E-2,-1.043461946E-1,1.170702783E-1
2.814513600E1,6.719108596E-2,-2.480681241E-2,-5.204431236E-2,8.853604025E-2
2.815517000E1,8.001074083E-2,-1.929990470E-2,-6.395362884E-2,1.042318167E-1
2.816520500E1,4.314514250E-2,-7.248676300E-2,-2.439382356E-1,2.581117916E-1
2.817523900E1,7.635645032E-2,-5.359850228E-2,-4.730818462E-1,4.821924307E-1
2.818527300E1,1.383537104E-1,-4.961187065E-2,-5.081052062E-1,5.289366573E-1
2.819530800E1,1.251530729E-1,-7.174650550E-2,-3.249759668E-1,3.555562286E-1
2.820534200E1,-1.948241092E-2,-1.968406677E-2,-5.301875085E-2,5.981650910E-2
2.821537700E1,-1.828122837E-1,-2.749594688E-2,2.436908984E-1,3.058784271E-1
2.822541100E1,-2.980831602E-1,-5.625547707E-2,3.734944081E-1,4.811614303E-1
2.823544475E1,-3.287491020E-1,-9.861738503E-2,3.385815606E-1,4.821191075E-1
2.824547975E1,-2.481397524E-1,-1.222658640E-1,2.931086415E-1,4.030321997E-1
2.825551375E1,-2.320686802E-1,-1.943415678E-1,1.487256843E-1,3.372593164E-1
2.826554875E1,-7.405111246E-2,3.777359784E-2,-5.965534061E-2,1.023189700E-1
2.827558275E1,7.644276984E-2,1.259139419E-2,-2.121255818E-1,2.258302520E-1
2.828561675E1,1.491056802E-1,2.313626289E-2,-1.941214201E-1,2.458676804E-1
2.829565175E1,2.270954040E-1,1.473784858E-1,-1.478588346E-1,3.084720013E-1
2.830568575E1,2.858728218E-1,1.354530895E-1,-9.793793857E-3,3.164912765E-1
2.831572075E1,2.568116118E-1,1.574134773E-1,9.190712035E-2,3.149255873E-1
2.832575475E1,1.802239041E-1,1.353484243E-1,1.462797940E-1,2.686961661E-1
2.833578875E1,1.330570467E-1,8.113596439E-2,1.831154984E-1,2.404547944E-1
2.834582375E1,3.792474836E-2,7.045894861E-3,1.680717820E-1,1.724414541E-1
2.835585775E1,-8.597804368E-2,-5.229808152E-2,1.192890465E-1,1.560679017E-1
2.836589275E1,-1.674364820E-1,-9.393201113E-2,1.061222863E-1,2.193630276E-1
2.837592675E1,-1.753058110E-1,-9.914480388E-2,1.512797481E-1,2.518876370E-1
2.838596075E1,-1.397565306E-1,-8.479339778E-2,1.169580540E-1,2.009999864E-1
2.839599575E1,-1.001067074E-1,-8.596284091E-2,-1.504924205E-1,2.001472746E-1
2.840602975E1,2.609977797E-2,-9.499503493E-2,-3.491419244E-1,3.627745008E-1
2.841606475E1,2.074830022E-1,-3.015116751E-2,-3.323800036E-1,3.929818773E-1
2.842609875E1,1.689087378E-1,-7.864563525E-2,-5.613999456E-2,1.945944415E-1
2.843613275E1,-2.890030190E-2,3.956752360E-2,1.771180093E-2,5.210109659E-2
2.844616775E1,-1.118549331E-1,1.934434354E-2,2.265483239E-1,2.533966708E-1
2.845620175E1,-1.460280713E-1,1.308957696E-2,2.452719855E-1,2.857514331E-1
2.846623675E1,-1.838585699E-1,9.872438908E-3,1.123177037E-1,2.156773176E-1
2.847627075E1,-1.180894171E-1,-1.399180233E-2,4.163071364E-2,1.259920525E-1
2.848630475E1,-4.426287431E-2,-7.703706622E-3,-1.511183649E-2,4.740165335E-2
2.849633975E1,9.383465499E-3,1.920225620E-3,-6.986779511E-2,7.052124137E-2
2.850637375E1,5.934975050E-2,1.809947133E-2,-1.199167451E-1,1.350185525E-1
2.851640875E1,1.480027492E-1,3.557796836E-2,-1.797548112E-1,2.355470181E-1
2.852644275E1,1.713272193E-1,4.096383870E-2,-2.074463475E-1,2.721489284E-1
2.853647675E1,8.499636926E-2,1.589097798E-2,-2.357571039E-1,2.511141533E-1
2.854651175E1,7.185584843E-2,7.111266732E-2,-2.703144407E-1,2.886003660E-1
2.855654575E1,9.245500445E-2,1.461394608E-2,-7.210260093E-2,1.181536302E-1
2.856658075E1,3.225802895E-2,-2.872853994E-2,2.096697512E-1,2.140731511E-1
2.857661475E1,-1.509765700E-2,-2.574061275E-2,2.792975181E-1,2.808872052E-1
2.858664875E1,2.375994153E-2,-3.667373657E-2,2.070735875E-1,2.116340436E-1
2.859668375E1,1.935073894E-2,-3.050667822E-2,1.474430975E-1,1.518043989E-1
2.860671775E1,9.469448805E-2,-3.857583582E-2,8.250655174E-2,1.313867279E-1
2.861675275E1,1.658996510E-1,-4.424003363E-2,-5.448289365E-2,1.801340070E-1
2.862678675E1,1.218008642E-1,-2.163060486E-2,-2.544988918E-1,2.829717645E-1
2.863682075E1,1.395721240E-1,2.209662795E-3,-4.066250244E-1,4.299176326E-1
2.864685575E1,1.199902008E-1,-4.010839105E-2,-4.234012708E-1,4.418992730E-1
2.865688975E1,-9.708314873E-3,1.349537373E-3,-3.557817301E-1,3.559167208E-1
2.866692475E1,-9.709846113E-2,-4.006512165E-2,-2.364505836E-1,2.587319146E-1
2.867695875E1,-2.135213487E-1,-5.153326571E-2,-1.659343323E-1,2.752839379E-1
2.868699275E1,-1.393129827E-1,-5.607596755E-2,-1.383316737E-1,2.041770635E-1
2.869702775E1,-1.263181306E-3,-1.052902275E-1,-5.568157285E-2,1.191136650E-1
2.870706175E1,3.120293543E-2,-9.456292570E-2,2.075176835E-2,1.017172846E-1
2.871709675E1,3.428306591E-2,-1.114052457E-1,-1.291150001E-1,1.739457979E-1
2.872713075E1,2.038026185E-1,-1.743815124E-2,-3.312438896E-1,3.893097878E-1
2.873716575E1,2.866884718E-1,-8.623649061E-2,-6.661235780E-2,3.066989051E-1
2.874719975E1,9.115162354E-2,1.109222656E-1,1.976531383E-1,2.442931243E-1
2.875723375E1,-1.710075228E-1,1.540261853E-1,4.340867651E-1,4.913236797E-1
2.876726875E1,-2.443256502E-1,8.597745895E-2,4.443559375E-1,5.143338858E-1
2.877730275E1,-3.735715914E-1,4.198768616E-2,3.893947417E-1,5.412457524E-1
2.878733675E1,-3.768561917E-1,-2.247260392E-2,3.743361148E-1,5.316513275E-1
2.879737175E1,-3.739068926E-1,-2.137788820E-1,4.901644868E-1,6.525097692E-1
2.880740575E1,-5.098820654E-1,-2.398732513E-1,5.109288266E-1,7.606360254E-1
2.881744075E1,-3.783790259E-1,-5.822014153E-2,1.826102990E-1,4.241542095E-1
2.882747475E1,1.565983754E-1,1.676279783E-2,-1.325230497E-1,2.058310018E-1
2.883750975E1,5.070680563E-1,8.628326833E-2,-2.011816406E-1,5.523014292E-1
2.884754375E1,5.811873254E-1,1.974353296E-1,-1.688006374E-1,6.365949039E-1
2.885757775E1,5.017505984E-1,2.584861082E-1,-9.013073623E-2,5.715700139E-1
2.886761275E1,3.513492483E-1,2.095273715E-1,7.832637727E-2,4.165129471E-1
2.887764675E1,1.327026689E-1,1.284276599E-1,2.416008112E-1,3.040963895E-1
2.888768175E1,-6.900624443E-2,1.729664862E-2,2.834253600E-1,2.922173344E-1
2.889771575E1,-2.441037118E-1,-6.842645645E-2,2.393715602E-1,3.486653781E-1
2.890774975E1,-3.098303261E-1,-1.662690854E-1,1.946991250E-1,4.019303285E-1
2.891778475E1,-2.826769164E-1,-2.232496172E-1,1.235341251E-1,3.807982546E-1
2.892781875E1,-2.620605111E-1,-1.878610986E-1,-9.810399950E-2,3.370339725E-1
2.893785375E1,-1.965749118E-1,-1.632630318E-1,-3.166501164E-1,4.068953302E-1
2.894788775E1,-3.704861619E-2,-1.205742645E-1,-3.221821672E-1,3.459943671E-1
2.895792175E1,1.107104503E-1,-2.737140119E-2,-1.988509405E-1,2.292328378E-1
2.896795675E1,1.968604021E-1,3.437811971E-2,-1.050469834E-1,2.257670076E-1
2.897799075E1,2.285473408E-1,8.618386567E-2,-5.995851874E-2,2.515085876E-1
2.898802575E1,2.506745204E-1,8.793919981E-2,-4.609886348E-2,2.696221862E-1
2.899805975E1,2.093533803E-1,7.870586157E-2,-3.189217597E-2,2.259215824E-1
2.900809375E1,1.179085189E-1,-1.505424142E-2,-3.325311542E-3,1.189121807E-1
2.901812875E1,-1.693529069E-2,-2.096226811E-2,2.146512866E-3,2.703383570E-2
2.902816275E1,-1.674352029E-1,-8.836312294E-2,-6.479328901E-2,2.001018715E-1
2.903819775E1,-2.145051062E-1,-1.411933011E-1,-1.268822408E-1,2.864386355E-1
2.904823175E1,-2.078739982E-1,-6.424452782E-2,-1.571354422E-1,2.683849953E-1
2.905826575E1,-1.581632731E-1,-9.143232644E-2,-1.186046299E-1,2.178131068E-1
2.906830075E1,-9.905680329E-2,-3.399512708E-2,-8.450220644E-2,1.345679822E-1
2.907833475E1,-1.318868726E-2,-1.079980731E-2,-1.126419318E-1,1.139244579E-1
2.908836975E1,6.660446405E-2,2.547514915E-2,-1.823775798E-1,1.958231842E-1
2.909840375E1,1.065928410E-1,1.254286230E-2,-1.228891772E-1,1.631597592E-1
2.910843775E1,9.738354944E-2,2.935419202E-2,5.808916390E-3,1.018772192E-1
2.911847275E1,1.278063567E-1,5.774827123E-2,3.232194632E-2,1.439237154E-1
2.912850675E1,1.422368464E-1,-1.430696726E-2,5.435600907E-2,1.529398100E-1
2.913854175E1,4.260394614E-2,-4.424412668E-2,8.848094434E-2,1.077103360E-1
2.914857575E1,-1.179281071E-2,-4.845178306E-2,1.195539254E-1,1.295368162E-1
2.915860975E1,-5.441448122E-2,-5.795058489E-2,1.506500030E-1,1.703368118E-1
2.916864475E1,-8.370493859E-2,-2.274216056E-2,1.678244448E-1,1.889147079E-1
2.917867875E1,-1.706056729E-2,-1.422861457E-2,1.385842735E-1,1.403535439E-1
2.918871375E1,-1.226153813E-2,-1.990567625E-2,6.113527089E-2,6.545305655E-2
2.919874775E1,-2.021079127E-2,-7.586762309E-3,-2.885337800E-2,3.603543350E-2
2.920878175E1,-2.137478918E-2,-2.799646854E-2,-5.975620508E-2,6.936488960E-2
2.921881675E1,-1.016383490E-1,-7.969813406E-2,1.827313364E-2,1.304455978E-1
2.922885075E1,-1.941886631E-1,-4.058435440E-2,1.515744478E-1,2.496620514E-1
2.923888642E1,-1.469930447E-1,-3.832382083E-2,2.004679880E-1,2.515215391E-1
2.924892042E1,-1.293479020E-1,-2.630603850E-2,2.195550540E-1,2.561782761E-1
2.925895542E1,-9.007010791E-2,3.761455357E-2,2.549418184E-1,2.729886623E-1
2.926898942E1,2.302801631E-2,2.220889449E-2,1.957475308E-1,1.983447008E-1
2.927902342E1,4.238811079E-2,6.343468845E-2,1.087704903E-1,1.328598178E-1
2.928905842E1,1.741764944E-2,6.779261827E-2,8.388152450E-2,1.092489074E-1
2.929909242E1,6.948860317E-2,6.913513899E-2,4.695781946E-2,1.086893289E-1
2.930912742E1,1.448980604E-1,2.280121744E-2,-1.953700930E-2,1.479764784E-1
2.931916142E1,4.738079242E-2,-5.038370311E-2,-1.284519258E-1,1.458881567E-1
2.932919542E1,-2.677180577E-2,-1.505248725E-2,-1.715108219E-1,1.742391144E-1
2.933923042E1,-2.795509949E-2,-1.766093016E-2,-2.030673677E-1,2.057419545E-1
2.934926442E1,-3.791919351E-4,-4.798108220E-2,-6.502805471E-2,8.081445375E-2
2.935929942E1,-2.118226960E-3,7.806617618E-3,1.543200079E-1,1.545318575E-1
2.936933342E1,9.094287794E-2,2.267901063E-2,2.405003652E-1,2.581189072E-1
2.937936742E1,1.530529162E-1,1.289252579E-2,2.850377297E-1,3.237868431E-1
2.938940242E1,1.227108371E-1,1.998461366E-2,3.065432042E-1,3.307961160E-1
2.939943642E1,1.503424394E-1,1.857543468E-2,1.853906500E-1,2.394109208E-1
2.940947142E1,1.564553379E-1,3.315839052E-2,3.854776919E-3,1.599769075E-1
2.941950542E1,9.635743618E-2,-9.785315394E-2,-2.094595438E-1,2.504661569E-1
2.942953942E1,-5.857879512E-2,4.423886418E-2,-4.809478131E-1,4.865175755E-1
2.943957442E1,-6.081133515E-2,-6.263186574E-2,-6.559821671E-1,6.617653456E-1
2.944960842E1,-2.028159374E-1,-6.559991241E-2,-5.774669248E-1,6.155531676E-1
2.945964342E1,-1.911681376E-1,-5.033341706E-2,-3.984579259E-1,4.448004367E-1
2.946967742E1,-7.016658783E-2,-8.676683307E-2,-1.759210843E-1,2.083268136E-1
2.947971142E1,-3.525520205E-2,-5.717875242E-2,9.461321175E-2,1.160344726E-1
2.948974642E1,3.763761353E-2,-3.944940984E-2,2.895573351E-1,2.946460524E-1
2.949978042E1,1.597073400E-1,-2.683813512E-2,2.778456545E-1,3.215974622E-1
2.950981542E1,1.676408057E-1,-2.460917652E-2,1.585826281E-1,2.320721897E-1
2.951984942E1,7.358333521E-2,-1.925780475E-2,-4.908737540E-4,7.606320543E-2
2.952988342E1,2.440971337E-2,-4.746418834E-2,-1.518869814E-1,1.609917340E-1
2.953991842E1,-5.171251941E-2,-5.204606652E-2,-2.292023751E-1,2.406589007E-1
2.954995242E1,-9.723846540E-2,-4.043875873E-2,-2.292517841E-1,2.522835565E-1
2.955998742E1,-7.901199985E-2,-6.055201113E-2,-1.426811251E-1,1.739751294E-1
2.957002142E1,-8.129943062E-2,-5.431186259E-2,-2.524740010E-2,1.009792407E-1
2.958005642E1,-5.467636339E-2,-1.043143272E-3,3.316043705E-2,6.395472967E-2
2.959009042E1,-5.248552132E-2,1.188329637E-2,3.307506770E-2,6.316567727E-2
2.960012442E1,-2.668570552E-2,-9.080725908E-4,7.024230927E-2,7.514608098E-2
2.961015942E1,-1.854506571E-2,3.692224324E-2,1.985758290E-1,2.028288228E-1
2.962019342E1,-9.455313161E-3,8.528456390E-2,2.804274926E-1,2.932617233E-1
2.963022742E1,5.926456388E-2,8.386485994E-2,3.624411240E-1,3.767083376E-1
2.964026242E1,6.008540332E-2,9.769995689E-2,4.414899248E-1,4.561456905E-1
2.965029642E1,1.612921547E-2,1.011772960E-1,4.992092523E-1,5.096144370E-1
2.966033142E1,4.416529890E-2,6.379253805E-2,4.577981016E-1,4.643265697E-1
2.967036542E1,1.520001981E-1,2.252522886E-2,2.709760532E-1,3.115115850E-1
2.968040042E1,7.755980730E-2,8.719367981E-3,1.172249794E-2,7.892381164E-2
2.969043442E1,1.249761946E-2,-7.563314974E-2,-2.140218338E-1,2.273365549E-1
2.970046842E1,-8.718801532E-2,-1.143884951E-1,-2.720694825E-1,3.077471058E-1
2.971050342E1,-2.413121049E-1,-1.172571391E-1,-1.789119351E-1,3.224751915E-1
2.972053742E1,-2.366239901E-1,-9.161008179E-2,-4.416255802E-2,2.575532010E-1
2.973057242E1,-1.225197794E-1,-3.880563140E-2,8.103129923E-2,1.519310528E-1
2.974060642E1,-5.758411065E-4,2.073071837E-2,8.906391174E-2,9.144656719E-2
2.975064042E1,1.043876367E-1,5.094971359E-2,8.759567589E-2,1.454842069E-1
2.976067542E1,1.794382576E-1,4.623919666E-2,-6.611008197E-2,1.967401701E-1
2.977070942E1,2.155572396E-1,4.879735351E-2,-2.190282199E-1,3.111582658E-1
2.978074442E1,2.110716212E-1,-3.702340007E-2,-2.081322259E-1,2.987322963E-1
2.979077842E1,1.634798174E-1,-7.043555975E-2,-2.291962355E-1,2.902029172E-1
2.980081242E1,2.440949410E-2,-8.164174855E-2,-2.404544646E-1,2.551069345E-1
2.981084742E1,-1.181138293E-1,-9.998329461E-2,-2.444723788E-1,2.893342010E-1
2.982088142E1,-1.927676435E-1,-1.048072475E-1,-2.342944229E-1,3.209950157E-1
2.983091642E1,-2.030083108E-1,-5.372363269E-2,-1.632267791E-1,2.659729016E-1
2.984095042E1,-1.805460857E-1,-6.997362971E-2,1.470282376E-2,1.941890083E-1
2.985098442E1,-1.798332370E-1,-1.484385860E-1,3.403316322E-1,4.125525746E-1
2.986101942E1,-1.213227081E-1,1.645453262E-1,2.791180086E-1,3.459786505E-1
2.987105342E1,-2.326811761E-2,1.582794499E-1,1.531970501E-4,1.599806646E-1
2.988108842E1,1.710193634E-1,9.049794137E-2,-8.704282165E-2,2.121649190E-1
2.989112242E1,3.013187170E-1,6.400069892E-2,-9.969853520E-2,3.237728472E-1
2.990115642E1,3.298355877E-1,2.093303204E-3,-1.573637760E-1,3.654575965E-1
2.991119142E1,2.156700177E-1,-3.895648956E-2,-1.892480582E-1,2.895617243E-1
2.992122542E1,4.963672131E-2,-5.669460297E-2,-1.616690809E-1,1.783675245E-1
2.993126042E1,-6.810493268E-2,-1.118636674E-1,-9.372297317E-2,1.610458246E-1
2.994129442E1,-1.567895794E-1,-1.208087379E-1,-9.606975317E-4,1.979359651E-1
2.995132942E1,-2.333708552E-1,-1.071455491E-1,9.358468652E-2,2.733134067E-1
2.996136342E1,-2.529670675E-1,-7.145355999E-2,1.250888997E-1,2.911102563E-1
2.997139742E1,-8.433925185E-2,-5.481355369E-2,8.460307091E-2,1.314355914E-1
2.998143242E1,-4.207470004E-2,-1.140382469E-2,3.829049170E-3,4.376058978E-2
2.999146642E1,-7.945927531E-3,8.270009458E-2,-1.176027095E-1,1.439890298E-1
3.000150142E1,1.765070484E-1,4.823368192E-2,-8.521644384E-2,2.018491231E-1
3.001153542E1,2.108087888E-1,9.463777006E-2,5.364528000E-2,2.372224042E-1
3.002156942E1,2.395409833E-1,5.791199327E-2,1.450752676E-1,2.859729269E-1
3.003160442E1,1.682474908E-1,5.740854800E-2,2.466033965E-1,3.040003203E-1
3.004163842E1,7.566731941E-2,6.401531696E-3,3.335155329E-1,3.420513609E-1
3.005167342E1,-1.565259431E-2,1.750013173E-2,2.630653551E-1,2.641110361E-1
3.006170742E1,-8.846095417E-2,-4.622282445E-2,7.226193756E-2,1.232220659E-1
3.007174142E1,-9.900973320E-2,-6.573556781E-2,-4.257416189E-2,1.262404507E-1
3.008177642E1,-1.645436452E-1,-1.787084520E-2,-4.963906020E-2,1.727947180E-1
3.009181042E1,-1.771260493E-1,-2.849699020E-2,4.583515406E-2,1.851663499E-1
3.010184542E1,-1.182701692E-1,1.887656629E-2,1.680793834E-1,2.063851661E-1
3.011187942E1,-2.944164444E-2,5.664080858E-2,2.069151279E-1,2.165383610E-1
3.012191342E1,5.465812739E-2,5.091112196E-2,1.764347622E-1,1.915950901E-1
3.013194842E1,1.540013346E-1,2.579733074E-2,6.439655542E-2,1.689047947E-1
