"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.349544158E1,-4.640566689E-1,-3.205718440E-1,-2.516204537E-1,6.175983742E-1
4.350547558E1,-5.084539926E-1,-2.640012020E-1,1.760743252E0,1.851604411E0
4.351550958E1,1.222998948E0,2.194810867E-2,-6.650313181E-1,1.392291205E0
4.352554458E1,6.302509099E-1,-2.810768259E-1,-2.734374386E-1,7.422859451E-1
4.353557858E1,-3.057006204E-1,-2.020879591E-1,1.081722543E0,1.142110360E0
4.354561258E1,-3.676694119E-1,-2.606764752E-1,4.092114671E-1,6.087586106E-1
4.355564658E1,-2.764066547E-1,-2.620365375E-1,3.807641052E-2,3.827709482E-1
4.356568158E1,1.673274314E-1,-1.707831359E-1,-2.036971128E-1,3.140984918E-1
4.357571558E1,3.492120910E-1,3.976568574E-1,-1.599178398E-1,5.528596351E-1
4.358574958E1,1.247298807E-1,1.060707139E0,-2.064113903E-1,1.087778856E0
4.359578358E1,-1.346068804E0,7.835385919E-2,1.527624850E0,2.037566744E0
4.360581858E1,-1.322353667E-1,-4.115270376E-3,7.679288650E-1,7.792418555E-1
4.361585258E1,7.622278297E-1,2.912533200E-1,-1.952843728E0,2.116463651E0
4.362588658E1,4.384312463E-1,1.178071282E0,-2.193810409E0,2.528414130E0
4.363592158E1,-1.483380139E-2,9.909837699E-1,-7.510327506E-1,1.243510783E0
4.364595558E1,-9.245909750E-2,5.142403972E-1,-2.795114531E-1,5.925525490E-1
4.365598958E1,-2.380863422E-1,-3.072197270E-1,-5.588943772E-1,6.807583946E-1
4.366602358E1,-6.750207013E-1,-4.090595126E-1,5.273662269E-2,7.910523266E-1
4.367605858E1,-5.145538080E-1,-7.309604287E-2,-1.272377515E-1,5.350683117E-1
4.368609258E1,-1.893047762E-1,1.573286927E-1,-2.376834691E-1,3.421725402E-1
4.369612658E1,-1.371481973E-1,3.324785292E-1,1.083851588E-1,3.756313925E-1
4.370616158E1,4.252826124E-1,4.107154441E-1,-3.801099479E-2,5.924502614E-1
4.371619558E1,6.841598994E-1,3.531396657E-1,7.579160929E-2,7.736451121E-1
4.372622958E1,2.257118797E-1,-9.996692240E-2,4.183191633E-1,4.857264257E-1
4.373626358E1,-3.697972137E-1,-5.692977798E-1,3.263658500E-1,7.532360914E-1
4.374629858E1,-3.224353516E-1,-5.396904033E-1,5.322135687E-2,6.309221824E-1
4.375633258E1,-1.884575146E-1,-3.207414132E-1,1.181898065E-1,3.903333439E-1
4.376636658E1,-2.825134867E-1,-4.066206390E-1,-1.737438004E-2,4.954352463E-1
4.377640158E1,-4.636964804E-1,-8.557014191E-1,-2.220210807E-1,9.982648471E-1
4.378643558E1,-6.826068789E-1,-1.000495436E0,-3.657539371E-2,1.211726465E0
4.379646958E1,-5.567519939E-1,-1.000432870E0,5.504194593E-1,1.270354396E0
4.380650358E1,-6.255649513E-1,-1.523970925E0,2.122801383E0,2.687025233E0
4.381653858E1,-4.436300057E-1,-7.183994401E0,8.458907268E0,1.110674098E1
4.382657258E1,2.994141034E0,1.061160415E1,-7.771307452E0,1.348941224E1
4.383660658E1,-5.924112386E-1,1.423785317E-1,-5.079817715E0,5.116226220E0
4.384664158E1,-2.552440610E0,-6.865742147E-2,1.070412347E0,2.768654818E0
4.385667558E1,-1.029384189E0,7.017290282E-1,-4.039271191E-2,1.246469819E0
4.386670958E1,-7.721213186E-1,9.456117153E-3,8.241428268E-1,1.129368030E0
4.387674358E1,-1.080430967E-1,-1.983083189E-1,7.893790832E-1,8.210474025E-1
4.388677858E1,4.927466172E-1,-5.616817814E-1,6.720720966E-1,1.004970923E0
4.389681258E1,6.187506062E-1,-6.542350191E-1,4.024429496E-1,9.863245412E-1
4.390684658E1,-2.134192783E-1,1.943029761E-2,7.247192569E-1,7.557402504E-1
4.391688158E1,-4.736367470E-1,9.842056775E-1,2.338102734E-1,1.116986942E0
4.392691558E1,-4.605851769E-3,1.276634288E0,-1.151107724E-1,1.281821676E0
4.393694958E1,3.207338119E-1,1.227704787E0,1.412057264E-1,1.276741274E0
4.394698358E1,3.106918037E-1,9.713938433E-1,3.900107458E-2,1.020615735E0
4.395701858E1,2.669920528E-1,5.061817646E-1,-9.118617328E-1,1.076567023E0
4.396705258E1,5.969211960E-1,2.263053721E-1,-6.289311934E-1,8.961492519E-1
4.397708658E1,6.762807763E-1,-9.232811987E-2,-4.815660100E-1,8.353358558E-1
4.398712158E1,4.723117679E-1,-5.144584984E-1,-4.439765994E-1,8.275633955E-1
4.399715558E1,3.069513398E-1,-4.419851840E-1,-2.588549213E-1,5.971397643E-1
4.400718958E1,1.371698320E-2,-8.046154654E-1,-6.152197650E-1,1.012960790E0
4.401722358E1,-4.098325145E-1,-1.281102730E0,-3.117533657E-1,1.380716139E0
4.402725858E1,-2.615734380E-1,-8.908794379E-1,-1.368993983E-1,9.385245237E-1
4.403729258E1,4.714645064E-1,-7.722903031E-1,-5.497537538E-2,9.064951103E-1
4.404732658E1,4.050857449E-1,-1.051539874E-1,8.510376799E-1,9.483759562E-1
4.405736158E1,5.498318142E-1,3.723495233E-1,7.178506789E-1,9.778899675E-1
4.406739558E1,5.692714673E-1,2.294043964E-1,6.219450863E-1,8.737917778E-1
4.407742958E1,-4.027684933E-1,-1.548810482E-2,8.517916784E-1,9.423435700E-1
4.408746358E1,-7.783521116E-1,-6.217285931E-1,3.091680193E-1,1.043054801E0
4.409749858E1,-8.207327306E-1,-1.060106630E0,3.128054260E-1,1.376690058E0
4.410753258E1,-2.110283518E-1,-1.080727420E0,3.843345612E-1,1.166283747E0
4.411756658E1,6.505214524E-1,-4.995843512E-1,5.862552899E-1,1.008195392E0
4.412760158E1,7.338390130E-1,1.883891022E-1,2.561901990E-1,7.997771995E-1
4.413763558E1,4.989768255E-1,6.725783193E-1,-2.110037935E-1,8.636330638E-1
4.414766958E1,-4.314619499E-1,5.249495727E-1,4.236179101E-1,8.007394095E-1
4.415770458E1,-1.353739182E0,6.393450844E-1,4.965373671E-1,1.577314574E0
4.416773858E1,-1.082123151E0,8.171928263E-1,1.232093123E-1,1.361607566E0
4.417777258E1,-5.036469966E-1,5.724353957E-1,4.532387352E-1,8.869993972E-1
4.418780658E1,8.429521501E-2,1.632326263E-1,4.256460169E-1,4.636001567E-1
4.419784158E1,5.009028983E-1,-1.409599972E-1,1.520390090E-1,5.421155731E-1
4.420787558E1,3.294596118E-1,1.090265983E-1,1.848775569E-1,3.932049669E-1
4.421790958E1,-1.275687039E-1,5.955032462E-1,-2.461420512E-1,6.568742648E-1
4.422794458E1,-5.727482218E-1,5.699819040E-1,-3.411569667E-1,8.771020308E-1
4.423797858E1,-1.096251193E0,4.292850316E-1,-9.277543187E-2,1.180957069E0
4.424801258E1,-1.317262496E0,2.427570981E-1,-2.030240983E-2,1.339598328E0
4.425804658E1,-8.080793560E-1,1.407337099E-1,1.338103142E-1,8.310856892E-1
4.426808158E1,-1.627437991E-1,-3.073355019E-2,3.482335594E-1,3.856121201E-1
4.427811558E1,1.766321057E-1,6.488304377E-2,2.602116215E-1,3.211211580E-1
4.428814958E1,4.466050690E-1,3.203847331E-1,2.175050202E-1,5.911098872E-1
4.429818458E1,6.383370245E-1,2.415262592E-1,2.083134896E-1,7.135850339E-1
4.430821858E1,5.286876976E-2,2.234840906E-1,7.346003205E-2,2.411153704E-1
4.431825258E1,9.442025363E-2,1.009849226E-1,-1.259466863E-1,1.870179314E-1
4.432828658E1,4.441866606E-1,1.009217727E-1,1.499796197E-1,4.795632180E-1
4.433832158E1,4.215918499E-1,-2.419168532E-2,3.009442028E-1,5.185482994E-1
4.434835558E1,2.380688006E-1,8.970213532E-2,4.669001698E-1,5.317132644E-1
4.435838958E1,2.841302419E-1,-3.473667097E-1,4.842886198E-1,6.602492655E-1
4.436842458E1,2.961895394E-1,-5.322135687E-1,5.722281119E-1,8.357179776E-1
4.437845858E1,2.578622103E-3,-1.921050078E-1,4.998319808E-1,5.354838861E-1
4.438849258E1,-1.686945105E-1,-3.291397691E-2,2.592877614E-1,3.110808753E-1
4.439852658E1,-1.280166006E-1,-6.118175626E-2,1.451632681E-1,2.029872699E-1
4.440856158E1,-3.401863289E-1,-4.148242825E-1,1.324827039E-1,5.525917033E-1
4.441859558E1,-4.908304846E-1,-7.221808344E-1,-2.489475453E-1,9.079838118E-1
4.442862958E1,-1.204912341E-1,-1.067198718E-1,-4.999135494E-1,5.251864673E-1
4.443866458E1,5.950459939E-1,2.266357398E-1,-6.573840371E-1,9.152034012E-1
4.444869908E1,4.741641659E-1,4.010371327E-2,1.164765358E-1,4.899048350E-1
4.445873308E1,6.298620701E-2,2.697835135E-1,2.054173636E-1,3.448865027E-1
4.446876708E1,2.160335684E-1,-2.096156645E-1,5.426619583E-1,6.205571936E-1
4.447880208E1,3.324124557E-1,-5.724155152E-1,1.109279082E0,1.291765321E0
4.448883608E1,-1.691891849E-2,-8.433655483E-1,9.444039729E-1,1.266274284E0
4.449887008E1,-3.147135186E-1,-1.138214321E0,6.813017803E-1,1.363359291E0
4.450890508E1,-1.015300001E0,-1.830098977E0,1.596845066E0,2.632491315E0
4.451893908E1,-2.079588559E0,-6.731832722E0,1.317741734E1,1.494277712E1
4.452897308E1,7.172159636E0,1.511953845E1,-1.480154347E1,2.234112812E1
4.453900708E1,-3.398091835E0,-4.139536906E0,-8.094449732E-1,5.416455952E0
4.454904208E1,6.589987457E-1,4.022054064E-1,2.170427978E0,2.303650612E0
4.455907608E1,-5.462293446E-1,2.588924897E-1,-8.737558669E-1,1.062469356E0
4.456911008E1,3.736324024E-1,-1.948039656E0,2.881390929E-2,1.983756516E0
4.457914508E1,4.386581182E-3,-9.155786616E-1,7.980981588E-2,9.190610068E-1
4.458917908E1,-8.203380436E-1,-1.369099817E0,6.072859704E-2,1.597209059E0
4.459921308E1,-4.860995024E-1,1.510710025E-1,-6.798414382E-1,8.492935624E-1
4.460924708E1,-1.175325429E-1,8.705656260E-1,-2.873596591E-1,9.242694312E-1
4.461928208E1,-4.091366959E-1,4.388557541E-1,-1.819536567E-1,6.269723614E-1
4.462931608E1,-5.398091018E-1,-7.228556031E-1,5.754420340E-2,9.040052128E-1
4.463935008E1,5.839772147E-1,-6.725011361E-1,3.479382750E-1,9.562155659E-1
4.464938508E1,1.317527960E0,-4.404701704E-1,2.422317258E-1,1.410166694E0
4.465941908E1,1.182734436E0,-4.172099465E-1,3.118249941E-1,1.292346592E0
4.466945308E1,1.063834814E0,-3.856747431E-1,6.146271497E-2,1.133255128E0
4.467948708E1,6.574077183E-1,-5.057046318E-1,1.573608524E-1,8.442064443E-1
4.468952208E1,4.742004186E-1,-1.667935807E-1,-3.256942973E-1,5.989682052E-1
4.469955608E1,-5.618957895E-1,2.961357450E-1,-5.167394972E-1,8.188058169E-1
4.470959008E1,-1.226369283E0,5.989191896E-1,-3.944163305E-1,1.420651279E0
4.471962508E1,-7.424081075E-1,3.314944428E-1,2.036479962E-1,8.381711461E-1
4.472965908E1,-3.354494995E-1,-1.199848652E-2,7.505623421E-1,8.222008026E-1
4.473969308E1,-6.101943755E-1,-3.389104664E-1,5.268990344E-1,8.745399205E-1
4.474972808E1,-1.082413173E-1,-3.933386886E-1,2.910217702E-1,5.011239143E-1
4.475976208E1,9.386652231E-1,-4.755218893E-1,1.473112428E-1,1.062503680E0
4.476979608E1,8.105819643E-1,-8.220740819E-1,1.930888018E-1,1.170526464E0
4.477983008E1,2.056155843E-1,-1.069245243E0,-6.153875801E-1,1.250705814E0
4.478986508E1,-6.468575871E-1,-7.183608484E-1,-1.098762280E0,1.463470394E0
4.479989908E1,-6.541455567E-1,4.951007062E-1,-6.030046391E-1,1.018158000E0
4.480993308E1,-8.096230209E-2,8.465119350E-1,-4.135981214E-1,9.456218887E-1
4.481996708E1,2.270508921E-1,3.216910011E-1,5.686563402E-2,3.978327640E-1
4.483000208E1,5.812828177E-1,3.404623175E-1,3.140144840E-1,7.432424907E-1
4.484003608E1,6.338867086E-1,8.130448115E-1,3.064326918E-1,1.075525555E0
4.485007008E1,4.702938938E-1,7.886806333E-1,-3.791919351E-2,9.190382762E-1
4.486010508E1,-1.092406064E-1,3.095276231E-1,-7.230874452E-1,7.941009463E-1
4.487013908E1,-9.189554286E-1,-8.060386777E-2,-9.024990249E-1,1.290534987E0
4.488017308E1,-9.754681832E-1,-1.640386065E0,-1.180924138E-1,1.912158581E0
4.489020808E1,-1.515746232E0,-9.409720082E0,1.160675114E1,1.501855488E1
4.490024208E1,9.227502716E-1,3.664268201E0,-8.727247104E-1,3.878141041E0
4.491027608E1,1.484008130E0,5.784796625E0,-7.712334189E0,9.754293966E0
4.492031008E1,-1.507429737E-1,1.389981394E0,-1.523522151E0,2.067822880E0
4.493034508E1,-4.850499272E-2,1.677899462E-1,4.592862180E-1,4.913756510E-1
4.494037908E1,7.011437219E-1,1.889469266E-1,-8.132234439E-1,1.090245766E0
4.495041308E1,1.432352657E0,-3.807414472E-1,-1.479151433E0,2.093916700E0
4.496044808E1,9.745490009E-1,-2.011171458E0,-5.946007285E-1,2.312597331E0
4.497048208E1,-4.857866764E-3,-8.651879418E-1,6.464658237E-1,1.080042515E0
4.498051608E1,-1.867741013E-1,1.472428304E0,-4.506542659E-1,1.551134727E0
4.499055008E1,-7.250582492E-1,5.479139274E-1,2.438455573E-1,9.409462219E-1
4.500058508E1,-8.269003737E-1,-6.735828710E-1,5.984633991E-1,1.222962204E0
4.501061908E1,-4.947159594E-1,-4.966326767E-1,3.640958861E-1,7.899074062E-1
4.502065308E1,2.219965589E-1,2.016827470E-1,2.327618676E-1,3.796531175E-1
4.503068808E1,1.996531785E-1,6.070427263E-1,-2.783274651E-3,6.390383477E-1
4.504072208E1,-1.456371850E-1,8.249193370E-1,-4.867865503E-1,9.688463489E-1
4.505075608E1,1.523357552E-1,5.741129619E-1,-9.482192811E-1,1.118897529E0
4.506079008E1,-2.615436172E-1,1.792265153E-1,-5.661929083E-1,6.489234292E-1
4.507082508E1,-3.614526522E-1,9.841273248E-2,-2.131494293E-1,4.310055277E-1
4.508085908E1,3.692282796E-2,1.134330601E-1,-2.960240632E-2,1.229091404E-1
4.509089308E1,2.956545192E-1,1.789698225E-1,1.368432650E-1,3.717093909E-1
4.510092808E1,2.136572599E-1,2.650624716E-1,2.864410615E-1,4.449224880E-1
4.511096208E1,3.904419780E-2,2.959714383E-1,1.972090423E-1,3.577917663E-1
4.512099608E1,-1.623602217E-1,4.591643035E-2,-5.297141764E-1,5.559372886E-1
4.513103008E1,-5.917949420E-1,-7.242226821E-1,-2.261863813E-1,9.622265979E-1
4.514106508E1,-7.904312897E-1,-1.095358908E0,1.676332408E-1,1.361136902E0
4.515109908E1,-4.017668653E-1,-4.577656496E-1,5.646276087E-2,6.116813282E-1
4.516113308E1,-4.812141538E-2,4.193669844E-1,3.359155226E-1,5.394660105E-1
4.517116808E1,8.159438610E-2,4.470710921E-1,4.443094522E-1,6.355636039E-1
4.518120208E1,2.568249142E-1,1.767455417E-1,3.137607148E-1,4.423164130E-1
4.519123608E1,5.944577640E-1,7.180480224E-1,-3.593552560E-2,9.328796051E-1
4.520127108E1,6.536988294E-1,1.283210651E0,-6.529723129E-1,1.581241467E0
4.521130508E1,5.746696168E-1,9.529417849E-1,-7.090345395E-1,1.319497325E0
4.522133908E1,3.671811694E-1,-3.352600497E-1,-4.488963005E-1,6.698725257E-1
4.523137308E1,-1.512013954E-1,-1.493723863E0,-3.331401417E-1,1.537873596E0
4.524140808E1,-2.233536977E-1,-1.389539929E0,6.320840120E-2,1.408795014E0
4.525144208E1,-4.220988035E-2,-5.226498628E-1,3.933047748E-1,6.554641095E-1
4.526147608E1,7.105361044E-2,2.506397295E-1,4.081394532E-1,4.841969670E-1
4.527151108E1,2.060956407E-1,7.304107904E-1,6.503396040E-1,9.994583215E-1
4.528154508E1,5.799707025E-1,9.343926626E-1,4.425140646E-1,1.185442686E0
4.529157908E1,6.408162439E-1,1.477521229E-1,2.944236803E-1,7.205285919E-1
4.530161308E1,8.121648055E-1,-1.016381151E0,3.583445647E-1,1.349464021E0
4.531164808E1,4.617733312E-1,-1.360717834E0,7.057074738E-1,1.600878094E0
4.532168208E1,-4.354643691E-1,-1.381908143E0,3.102988708E-1,1.481750560E0
4.533171608E1,-8.675104558E-1,-6.170788872E-1,1.157310158E-2,1.064657072E0
4.534175108E1,-5.320527703E-1,7.705700523E-1,-4.322434303E-1,1.031354807E0
4.535178508E1,-2.831800693E-1,1.469962533E0,-9.641248772E-1,1.780594726E0
4.536181908E1,-3.004439735E-1,1.052545595E0,-2.114163145E-1,1.114816428E0
4.537185308E1,-2.490791076E-1,5.075494283E-1,3.880358487E-2,5.667032224E-1
4.538188808E1,3.463650817E-1,-2.764353061E-1,-2.373519319E-1,5.027138230E-1
4.539192208E1,2.402486426E-1,-9.128041577E-1,1.267057133E0,1.579988804E0
4.540195608E1,-1.143154049E-1,-9.037824887E-1,7.734246629E-1,1.195021551E0
4.541199108E1,-2.816358197E-1,-3.189661986E-1,7.301944435E-2,4.317290933E-1
4.542202508E1,-1.040044248E-1,5.152858794E-2,-5.448979336E-1,5.571228534E-1
4.543205908E1,-3.070893341E-1,2.440084022E-1,-5.394015509E-1,6.669317751E-1
4.544209308E1,-3.355822313E-1,3.795784360E-1,-7.752329144E-1,9.261108436E-1
4.545212758E1,3.635915637E-2,-4.556501269E-2,-2.044566661E-2,6.177526946E-2
4.546216158E1,-1.770104206E-1,1.279785937E-1,4.315414721E-1,4.836726698E-1
4.547219558E1,-5.132861316E-2,3.975662255E-1,2.049378920E-1,4.502144709E-1
4.548223058E1,7.116178393E-2,3.012970823E-1,1.808467788E-1,3.585379878E-1
4.549226458E1,-9.564992309E-2,5.412820154E-1,-2.473839998E-2,5.502246055E-1
4.550229858E1,2.216825634E-1,8.305227238E-1,-5.022436649E-1,9.955701143E-1
4.551233358E1,2.992657596E-1,9.993066967E-2,-6.346316439E-1,7.087336997E-1
4.552236758E1,-4.642753547E-1,-1.203872121E0,-3.446743593E-1,1.335537383E0
4.553240158E1,-8.269091445E-1,-9.855487829E-1,2.967023402E-1,1.320271720E0
4.554243558E1,-4.233325660E-1,-5.695158809E-1,6.356198233E-1,9.526653977E-1
4.555247058E1,-5.177779627E-1,-1.980872941E-1,6.730379105E-1,8.719590722E-1
4.556250458E1,-7.114026618E-1,2.958568329E-1,7.218095362E-2,7.738443660E-1
4.557253858E1,-1.605259502E-1,2.737970424E-1,-8.361518383E-2,3.282147164E-1
4.558257358E1,3.221418214E-1,2.025422877E-1,3.045960814E-1,4.874192284E-1
4.559260758E1,6.829518646E-1,-3.173617226E-1,-3.067829400E-1,8.131774005E-1
4.560264158E1,3.975364047E-1,-1.127405743E0,-1.776559532E-2,1.195572883E0
4.561267558E1,-1.704539376E-1,-8.044096434E-1,8.013749385E-1,1.148186053E0
4.562271058E1,-3.079804498E-1,-6.536549753E-1,4.679865825E-1,8.608880448E-1
4.563274458E1,-3.883170998E-1,-5.574285167E-1,5.788451135E-1,8.925124014E-1
4.564277858E1,-6.580438954E-1,-1.636401772E-1,3.869237083E-1,7.807111066E-1
4.565281358E1,-3.429082078E-1,-1.486656334E0,2.417806131E0,2.858936792E0
4.566284758E1,2.518251355E0,-9.829619747E0,3.132525918E0,1.061959194E1
4.567288158E1,5.124998565E0,-3.938016010E1,-3.503766692E1,5.295942525E1
4.568291558E1,6.906292588E0,-3.373011373E0,2.995121613E0,8.248929415E0
4.569295058E1,8.636331087E0,9.447159804E0,1.884121870E1,2.277776471E1
4.570298458E1,1.053255213E1,-3.888952140E0,7.267199695E0,1.337425866E1
4.571301858E1,8.336833777E0,-1.054666263E1,-3.403304628E0,1.386785393E1
4.572305358E1,-2.095539179E0,-6.162698080E0,-4.666242397E0,8.008991833E0
4.573308758E1,-1.207530022E1,2.157355358E0,-1.066421623E0,1.231277031E1
4.574312158E1,-1.276483897E1,8.850551434E0,6.034262234E-1,1.554469356E1
4.575315658E1,-9.736369522E0,1.413641333E1,1.235741785E0,1.720936173E1
4.576319058E1,-8.581913974E0,1.823750421E1,1.746546358E0,2.023131809E1
4.577322458E1,-9.058999994E0,1.892457193E1,-8.934662461E-2,2.098125083E1
4.578325858E1,-8.706717530E0,1.691256608E1,-3.454871807E0,1.933333806E1
4.579329358E1,-6.699853131E0,1.421000639E1,-5.639074656E0,1.669165889E1
4.580332758E1,-3.382955440E0,1.106950896E1,-6.186207980E0,1.312431276E1
4.581336158E1,-6.677119741E-1,7.495681400E0,-5.598509597E0,9.379466330E0
4.582339658E1,1.969393103E0,4.262764637E0,-5.180963436E0,6.992285296E0
4.583343058E1,5.074773906E0,1.367375473E0,-4.219029218E0,6.739677546E0
4.584346458E1,6.843053781E0,-1.073357005E0,-3.476561469E0,7.750223220E0
4.585349858E1,7.284046108E0,-2.950282239E0,-2.978808466E0,8.404450777E0
4.586353358E1,6.949698223E0,-3.890258408E0,-2.512308245E0,8.351293828E0
4.587356758E1,6.320861170E0,-4.405371795E0,-2.326305977E0,8.048123140E0
4.588360158E1,5.743907046E0,-4.626635697E0,-1.673409385E0,7.562970647E0
4.589363658E1,4.432732963E0,-4.291848103E0,-6.946193987E-1,6.208991687E0
4.590367058E1,3.339670257E0,-4.317000486E0,2.786718661E-1,5.465121099E0
4.591370458E1,2.424697951E0,-4.437078322E0,1.367451487E0,5.238009904E0
4.592373858E1,1.500411909E0,-4.415289257E0,1.915564220E0,5.041369001E0
4.593377358E1,7.635393602E-1,-3.943690265E0,2.444936042E0,4.702488438E0
4.594380758E1,4.940242338E-1,-2.890773371E0,2.467369469E0,3.832563467E0
4.595384158E1,2.315938863E-1,-1.787766890E0,2.132070828E0,2.792037284E0
4.596387658E1,1.896018147E-1,-1.285741911E0,9.993411952E-1,1.639440128E0
4.597391058E1,-2.318707520E-1,-1.409929170E0,2.288524193E-1,1.447079037E0
4.598394458E1,-1.108706932E0,-1.602316598E0,6.179045141E-1,2.044127083E0
4.599397958E1,-1.597363422E0,-1.914849105E0,6.213789296E-1,2.569888864E0
4.600401358E1,-1.912571615E0,-1.889969788E0,6.282561323E-1,2.761271763E0
4.601404758E1,-1.809834282E0,-1.274237514E0,4.235468665E-1,2.253569018E0
4.602408158E1,-1.338165708E0,-2.142589384E-1,-1.582627854E-1,1.364419826E0
4.603411658E1,-7.699520016E-1,9.109464973E-1,-6.288323754E-1,1.348361881E0
4.604415058E1,1.877716362E-2,1.801024282E0,-9.211288387E-1,2.022997623E0
4.605418458E1,7.461345381E-1,2.132359681E0,-1.554512394E0,2.742295269E0
4.606421958E1,9.419367403E-1,1.815635304E0,-2.105123058E0,2.935186445E0
4.607425358E1,5.758928543E-1,1.246628716E0,-1.813848103E0,2.275034214E0
4.608428758E1,2.943628693E-1,4.011113924E-1,-1.448114119E0,1.531200297E0
4.609432158E1,4.407748103E-1,-7.997494125E-1,-1.480634286E0,1.739585999E0
4.610435658E1,2.401626885E-1,-1.260432823E0,-4.740875673E-1,1.367891823E0
4.611439058E1,2.938249254E-1,-1.113252558E0,-1.073044471E-1,1.156364384E0
4.612442458E1,5.907336724E-1,-6.854404396E-1,-2.436170773E-1,9.370934576E-1
4.613445958E1,8.616193861E-1,-1.419569474E-1,-6.341518798E-1,1.079207278E0
4.614449358E1,1.181644515E0,6.088325590E-1,-8.987054975E-1,1.604566115E0
4.615452758E1,1.497377788E0,1.245103177E0,-1.320034661E0,2.352639724E0
4.616456258E1,2.013626119E0,1.070827500E0,-2.373237484E0,3.291446162E0
4.617459658E1,1.872594786E0,6.650927138E-1,-1.768645910E0,2.660275908E0
4.618463058E1,1.577061304E0,9.877935290E-2,-9.667090541E-1,1.852405494E0
4.619466458E1,1.150619189E0,-9.356159002E-1,-3.045587323E-1,1.513954310E0
4.620469958E1,3.469538963E-1,-1.591786348E0,5.824819355E-1,1.730157793E0
4.621473358E1,-2.731170112E-1,-1.804205752E0,9.159129761E-1,2.041726690E0
4.622476758E1,-4.534170753E-1,-1.448327250E0,8.868214703E-1,1.757751743E0
4.623480258E1,-2.966713500E-1,-6.713316929E-1,1.064877812E0,1.293315462E0
4.624483658E1,2.766382045E-1,2.678492546E-1,7.018290156E-1,8.005222586E-1
4.625487058E1,8.861478710E-1,1.000318850E0,-3.294322760E-1,1.376379844E0
4.626490458E1,1.134322414E0,1.415470576E0,-1.297284461E0,2.230065305E0
4.627493958E1,7.695865506E-1,1.126567252E0,-2.230302297E0,2.614510579E0
4.628497358E1,8.770706534E-2,3.323422891E-1,-1.817992025E0,1.850199700E0
4.629500758E1,-1.430778587E-1,-6.068369043E-1,-1.546074570E0,1.667053952E0
4.630504258E1,1.794276595E-2,-9.225596523E-1,-8.792779773E-1,1.274585429E0
4.631507658E1,3.521450543E-1,-8.937346333E-1,1.387474108E-1,9.705764154E-1
4.632511058E1,5.531337368E-1,-1.021978106E0,6.403315097E-1,1.326808435E0
4.633514458E1,5.382385397E-1,-1.165799730E0,4.788305363E-1,1.370426364E0
4.634517958E1,5.201753211E-1,-1.033302408E0,1.287629977E-1,1.163991470E0
4.635521358E1,1.788522935E-1,-7.028078395E-1,-4.782963932E-2,7.267837894E-1
4.636524758E1,-3.037277699E-2,-4.783156890E-1,-2.652101138E-1,5.477634602E-1
4.637528258E1,-6.059878886E-2,-6.237260020E-1,-2.904449424E-1,6.906986342E-1
4.638531658E1,-1.063567597E-1,-8.667930025E-1,-6.373523533E-2,8.756163827E-1
4.639535058E1,-1.790446669E-1,-1.199301353E0,2.385886180E-1,1.235841922E0
4.640538558E1,-4.725251913E-1,-1.469515513E0,3.905197459E-1,1.592250474E0
4.641541958E1,-8.504202139E-1,-1.730634038E0,6.226372504E-1,2.026323237E0
4.642545358E1,-9.018786353E-1,-1.535372996E0,1.307484198E-1,1.785455252E0
4.643548758E1,-7.365164530E-1,-1.327189314E0,2.602063590E-1,1.539998478E0
4.644552237E1,-4.745968598E-1,-1.069089707E0,3.645861751E-1,1.225201233E0
