"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.096162771E1,1.669520402E-1,3.481022894E-2,-1.100623156E0,1.113757634E0
1.097166271E1,9.938410118E-2,-2.251207262E-2,-1.114705006E0,1.119353047E0
1.098169671E1,-8.111577323E-2,-2.081038669E-1,-9.015932912E-1,9.288473775E-1
1.099173071E1,-2.019350544E-1,-2.441022500E-1,-5.641229939E-1,6.469918291E-1
1.100176571E1,-2.031072749E-1,-1.839691919E-1,-2.418993115E-1,3.655304442E-1
1.101179971E1,-1.468709475E-1,-1.823594534E-1,2.854704237E-1,3.692145830E-1
1.102183471E1,9.248672560E-2,-1.470066029E-1,5.195917690E-1,5.478506567E-1
1.103186871E1,1.413500065E-1,-1.731875110E-1,4.470938963E-1,4.998666726E-1
1.104190271E1,5.408425972E-2,-1.694783297E-1,3.570017517E-1,3.988712350E-1
1.105193771E1,-5.806694448E-2,-1.758813232E-1,3.840375227E-1,4.263693572E-1
1.106197171E1,-1.154516651E-1,-1.533385527E-1,3.732979417E-1,4.197536801E-1
1.107200671E1,-3.880475432E-2,-7.962942928E-2,4.478207052E-1,4.564975783E-1
1.108204071E1,6.458571285E-2,7.137433022E-2,3.715648270E-1,3.838307309E-1
1.109207471E1,2.221061942E-1,1.562147981E-1,2.764698046E-1,3.875174545E-1
1.110210971E1,2.877134156E-1,1.459479645E-1,2.571430027E-2,3.236372091E-1
1.111214371E1,5.563567221E-2,8.883820921E-2,-4.209837395E-1,4.338373709E-1
1.112217871E1,9.233586743E-2,1.478348610E-1,-3.139147890E-1,3.590592615E-1
1.113221271E1,-2.934119110E-2,7.829684883E-2,-1.304215604E-1,1.549228371E-1
1.114224671E1,-1.746300191E-2,1.179643598E-1,-1.106831145E-1,1.627000260E-1
1.115228171E1,9.315900922E-2,1.278359216E-1,-2.922964633E-2,1.608570673E-1
1.116231571E1,5.187605873E-2,8.219723403E-2,-7.021628916E-2,1.199076228E-1
1.117235071E1,7.661402017E-2,6.919273406E-2,-1.347882611E-1,1.697799100E-1
1.118238471E1,1.152511056E-1,5.336198241E-2,-5.664840996E-2,1.390660306E-1
1.119241971E1,1.459592204E-1,6.905298561E-2,5.882532835E-2,1.718511801E-1
1.120245371E1,2.009594464E-1,8.820407867E-2,2.228853357E-1,3.127979083E-1
1.121248771E1,1.551099667E-1,6.949649692E-2,4.813726133E-1,5.104982446E-1
1.122252271E1,9.464054748E-2,8.426656365E-2,5.783726585E-1,5.920917320E-1
1.123255733E1,2.422077522E-2,5.312721670E-2,5.293554497E-1,5.325658074E-1
1.124259233E1,8.414156115E-2,1.538987160E-3,4.221180993E-1,4.304252090E-1
1.125262633E1,7.367623284E-2,-1.613974777E-1,3.679705435E-1,4.085090623E-1
1.126266033E1,3.638181433E-2,-1.346020272E-1,-2.790899420E-1,3.119816307E-1
1.127269533E1,3.812063009E-2,-1.489157188E-1,-2.565302145E-1,2.990599016E-1
1.128272933E1,-1.286723658E-2,-1.717566973E-1,-2.245979851E-1,2.830374247E-1
1.129276433E1,-5.405765489E-2,-9.240939617E-3,-2.414420593E-1,2.475921909E-1
1.130279833E1,-1.688135013E-2,5.100818574E-2,-1.421966833E-1,1.520089199E-1
1.131283233E1,-4.299998537E-2,9.974238932E-2,-2.416660076E-1,2.649528302E-1
1.132286733E1,3.160785511E-2,9.207025766E-2,-4.628813785E-1,4.730065110E-1
1.133290133E1,1.003781278E-1,8.056761503E-2,-7.989805037E-1,8.092816286E-1
1.134293633E1,9.446469247E-3,-1.277429509E-1,-9.427769852E-1,9.514388793E-1
1.135297033E1,1.109102789E-1,-1.436269122E-1,-1.111463310E0,1.126179590E0
1.136300433E1,1.874515012E-2,7.696222186E-2,-9.736935532E-1,9.769102824E-1
1.137303933E1,1.030323252E-1,-6.451379210E-2,-4.409437948E-1,4.573938343E-1
1.138307333E1,1.298948725E-1,1.085883495E-1,-4.667194909E-1,4.964787918E-1
1.139310833E1,1.041783795E-2,1.784336329E-1,-4.847569817E-1,5.166589049E-1
1.140314233E1,-1.444497617E-1,9.790607125E-2,1.881856191E-1,2.566420848E-1
1.141317633E1,-1.335227774E-1,1.663687804E-1,6.845516628E-1,7.170201407E-1
1.142321133E1,-5.780528158E-2,1.067341974E-1,9.511519521E-1,9.588658277E-1
1.143324533E1,-5.383356035E-2,1.869705677E-1,1.011986969E0,1.030521067E0
1.144328033E1,5.842684060E-2,1.694537714E-1,8.244468820E-1,8.437066656E-1
1.145331433E1,3.450052020E-1,-1.669727978E-1,7.452919543E-1,8.380743414E-1
1.146334933E1,2.879130980E-1,-2.319113901E-1,1.458404927E0,1.504533740E0
1.147338333E1,-7.973497152E-2,-4.550010860E-2,9.124866539E-1,9.170931355E-1
1.148341733E1,1.810708733E-1,-2.087388745E-1,9.713032115E-1,1.009845784E0
1.149345233E1,3.832174507E-1,-2.398045465E-1,8.089353883E-1,9.266813355E-1
1.150348633E1,1.363486636E-1,-1.297549778E-1,3.538799232E-1,4.008220458E-1
1.151352133E1,1.808972841E-1,1.595672992E-1,-4.402204943E-1,5.019757304E-1
1.152355533E1,5.970986590E-2,-2.046291590E-1,-6.511775100E-1,6.851791812E-1
1.153358933E1,-1.697870627E-1,-5.233491898E-2,-8.909583753E-1,9.085006423E-1
1.154362433E1,1.821505617E-1,9.141244590E-3,-5.565181053E-1,5.856404963E-1
1.155365833E1,3.641498266E-1,-1.865062988E-1,1.913501322E-1,4.516686494E-1
1.156369333E1,-2.740649910E-1,2.341426876E-1,6.415424681E-1,7.358744158E-1
1.157372733E1,-2.805951615E-1,3.415943384E-1,-7.894676685E-2,4.490578233E-1
1.158376133E1,-9.423109621E-2,1.833505565E-1,-7.030171698E-1,7.326186369E-1
1.159379633E1,7.914089441E-2,-7.317205667E-3,-6.869004893E-1,6.914832644E-1
1.160383033E1,-1.916758221E-1,-9.314731479E-2,-8.397168857E-1,8.663374003E-1
1.161386533E1,-2.860886937E-1,-1.163180763E-1,-7.889180303E-1,8.472120714E-1
1.162389933E1,-5.819426760E-2,-4.229934275E-2,-5.120465219E-1,5.170758627E-1
1.163393333E1,6.169908866E-2,1.135026419E-1,-4.345071799E-1,4.533057650E-1
1.164396833E1,1.475370915E-1,1.392455935E-1,-5.268382233E-1,5.645485296E-1
1.165400233E1,8.769105859E-2,7.869475186E-2,-7.799431390E-1,7.887926760E-1
1.166403733E1,1.370603429E-1,7.348897576E-2,-1.037378502E0,1.048971079E0
1.167407133E1,1.336546321E-1,6.024854064E-2,-1.246546855E0,1.255138442E0
1.168410533E1,7.425181814E-2,-3.878996086E-1,-2.126883763E-1,4.485708241E-1
1.169414033E1,3.143566923E-1,-1.790551919E-1,2.126129472E-1,4.196250196E-1
1.170417433E1,3.395904976E-1,-2.555525601E-1,6.855649853E-1,8.066152528E-1
1.171420933E1,-4.168333858E-1,3.673513234E-2,1.121486607E0,1.197009503E0
1.172424333E1,-4.561062098E-1,6.411062658E-2,6.475376183E-1,7.946370329E-1
1.173427833E1,-2.267003515E-1,-1.234967029E-1,1.127553678E-1,2.817059779E-1
1.174431233E1,7.109337151E-2,1.178880537E-1,1.826810503E-1,2.287448946E-1
1.175434633E1,3.360153638E-1,-2.354609424E-1,6.236628520E-1,7.465276506E-1
1.176438133E1,2.656515786E-1,-5.841368437E-3,2.922070009E-1,3.949554584E-1
1.177441533E1,1.771241489E-1,5.726763010E-3,3.257670951E-1,3.708503205E-1
1.178445033E1,-2.597289339E-2,9.354024768E-2,3.987380075E-1,4.103856330E-1
1.179448433E1,-1.370715988E-1,1.977718368E-1,2.727386963E-1,3.637151621E-1
1.180451833E1,-2.112927738E-1,1.452939534E-1,-5.575027764E-2,2.624177255E-1
1.181455333E1,-1.550690179E-1,-7.381408095E-2,-4.717931199E-1,5.020793432E-1
1.182458733E1,1.512983130E-1,4.437218070E-2,-1.046973783E0,1.058779568E0
1.183462233E1,6.410684051E-1,-9.573821604E-2,-1.159854282E0,1.328682227E0
1.184465633E1,2.194506812E-1,-1.075700569E-1,-4.512103361E-1,5.131478208E-1
1.185469033E1,-3.025389578E-2,1.262083492E-1,-8.828202206E-1,8.923090202E-1
1.186472533E1,2.331612325E-1,-1.284001780E-1,-5.158472121E-2,2.711305027E-1
1.187475933E1,6.604415461E-2,-8.370961636E-2,5.902354896E-1,5.997891825E-1
1.188479433E1,-2.314124765E-1,5.098421216E-2,1.297878976E0,1.319333529E0
1.189482833E1,-1.986726004E-1,5.961762607E-2,1.742089026E0,1.754394265E0
1.190486233E1,-2.976352635E-1,9.752834111E-2,8.710024130E-1,9.256045219E-1
1.191489733E1,-3.555110040E-1,3.939128852E-1,6.633584297E-1,8.494703299E-1
1.192493133E1,1.458061878E-1,1.873401117E-1,4.830642128E-1,5.382441784E-1
1.193496633E1,5.411905065E-2,1.409693527E-1,1.620631832E-1,2.215077999E-1
1.194500033E1,-2.391470271E-1,2.865147364E-1,-6.634016991E-1,7.611726539E-1
1.195503433E1,-1.532467514E-2,1.017269343E-1,-7.669529647E-1,7.738217268E-1
1.196506933E1,-1.023306593E-2,4.132051885E-2,-7.895191240E-1,7.906658891E-1
1.197510333E1,-1.403806843E-1,6.514967680E-3,-8.734243298E-1,8.846576972E-1
1.198513833E1,-1.996473312E-1,-1.237709373E-2,-8.213864493E-1,8.453921862E-1
1.199517233E1,-2.287502392E-1,-4.430113703E-2,-5.693211687E-1,6.151551477E-1
1.200520733E1,-2.628386476E-1,-8.921857059E-2,-2.689011687E-1,3.864607956E-1
1.201524133E1,-2.298200604E-1,-1.248345459E-1,5.972346067E-3,2.616038855E-1
1.202527533E1,4.569770794E-2,-1.300447074E-1,2.354702979E-1,2.728482502E-1
1.203531033E1,2.064840420E-1,-4.128309667E-2,2.846716940E-1,3.540874568E-1
1.204534433E1,2.824593269E-1,-3.441027939E-2,3.516644132E-1,4.523662213E-1
1.205537933E1,2.840007260E-1,8.191949129E-4,4.572522640E-3,2.840387147E-1
1.206541333E1,3.373961107E-1,-7.169037223E-2,-4.039771128E-1,5.311997295E-1
1.207544733E1,2.302457377E-1,-2.323297584E-1,-3.550897121E-1,4.827824769E-1
1.208548233E1,1.780636503E-1,-1.904736346E-1,-2.883776593E-1,3.887782703E-1
1.209551633E1,8.442122251E-2,-2.124305141E-1,8.285036802E-2,2.431416246E-1
1.210555133E1,1.620176480E-1,-1.603996503E-1,4.834553915E-1,5.345155579E-1
1.211558533E1,1.941686364E-1,-6.995374918E-2,7.345441872E-1,7.629876469E-1
1.212561933E1,2.525708090E-1,1.973441130E-1,7.447393924E-1,8.107857147E-1
1.213565433E1,1.499954803E-1,2.559624499E-1,5.999927384E-1,6.693330307E-1
1.214568833E1,7.077721987E-2,1.056235188E-1,4.779847366E-1,4.946060563E-1
1.215572333E1,9.314029813E-3,1.146902114E-1,2.399884415E-1,2.661485446E-1
1.216575733E1,7.170042213E-2,1.597418386E-1,-1.522398609E-1,2.320245262E-1
1.217579133E1,1.162328531E-1,1.765052211E-1,-3.539804953E-1,4.122697664E-1
1.218582633E1,7.954972442E-3,1.534581283E-1,-3.921411788E-1,4.211738155E-1
1.219586033E1,-8.366751641E-2,7.455170721E-2,-1.881505358E-1,2.189950558E-1
1.220589533E1,-1.898213960E-1,2.007612258E-2,1.127471817E-1,2.216915425E-1
1.221592933E1,-1.898243927E-1,9.842735052E-2,2.268924326E-1,3.117714216E-1
1.222596333E1,-9.226285033E-2,1.878543743E-1,2.306410825E-1,3.114434274E-1
1.223599858E1,-5.051241495E-2,1.364813223E-1,3.121805048E-1,3.444347877E-1
1.224603258E1,4.269189192E-3,1.911358318E-1,2.021961325E-1,2.782703868E-1
1.225606758E1,1.331381768E-2,1.843428290E-1,-8.894901395E-2,2.051132941E-1
1.226610158E1,8.450000460E-2,2.700565785E-2,-3.058204883E-1,3.184269577E-1
1.227613558E1,1.316005053E-1,-5.214225322E-2,-3.573362124E-1,3.843522814E-1
1.228617058E1,3.209755942E-2,-5.179054320E-2,-4.389721137E-1,4.431805843E-1
1.229620458E1,4.778096125E-2,-9.045584142E-2,-7.570308244E-1,7.639116105E-1
1.230623958E1,-1.590216078E-1,-3.618423691E-1,-5.925790536E-1,7.122974847E-1
1.231627358E1,-2.967042406E-1,-2.379188195E-1,-3.863781631E-1,5.421502153E-1
1.232630858E1,1.900995590E-1,-2.554107651E-1,5.665542662E-1,6.498894043E-1
1.233634258E1,4.398755085E-1,-2.797363517E-1,5.350635016E-1,7.470179651E-1
1.234637658E1,1.396475896E-1,-3.830744863E-2,5.913335967E-1,6.088056607E-1
1.235641158E1,1.814537197E-3,7.441400528E-2,6.725023055E-1,6.766092577E-1
1.236644558E1,-6.250096120E-2,1.478126416E-1,3.685774845E-1,4.020003846E-1
1.237648058E1,-7.708749846E-2,1.423133352E-1,-2.761406064E-2,1.641892327E-1
1.238651458E1,-8.595423454E-2,2.157698590E-1,-2.618611211E-1,3.500228695E-1
1.239654858E1,-9.768431559E-2,1.429100436E-1,-4.051699448E-1,4.405998073E-1
1.240658358E1,-4.053362980E-2,1.131541479E-1,-6.444537967E-1,6.555665736E-1
1.241661758E1,-8.829061747E-2,-8.243404627E-2,-5.379543650E-1,5.513488043E-1
1.242665258E1,1.214247420E-2,-2.094490188E-1,-4.266327345E-1,4.754280401E-1
1.243668658E1,-1.686620584E-1,-6.345983148E-2,-3.676319897E-2,1.839172992E-1
1.244672058E1,-2.111002725E-1,-1.816156876E-1,-3.488928330E-1,4.464009319E-1
1.245675558E1,-2.937214480E-1,-1.436701816E-1,-2.800307590E-1,4.305004484E-1
1.246678958E1,-3.358454291E-1,-8.771028131E-2,2.776597130E-1,4.444999009E-1
1.247682458E1,-4.176001751E-1,-1.056685424E-1,2.731795764E-1,5.100811975E-1
1.248685858E1,-3.466842666E-1,-1.062819153E-2,7.340477586E-2,3.545295478E-1
1.249689358E1,-2.232798400E-1,-1.339746210E-1,2.323104626E-1,3.489573571E-1
1.250692758E1,-5.479063991E-2,-1.637360716E-1,2.963105768E-1,3.429452920E-1
1.251696158E1,1.396261011E-1,-3.935877800E-2,2.150623459E-1,2.594154470E-1
1.252699658E1,1.202088501E-1,-2.173702419E-3,1.953823721E-1,2.294104705E-1
1.253703058E1,1.210318822E-1,4.732911766E-2,5.446915269E-2,1.409100795E-1
1.254706558E1,1.604671126E-1,6.224711895E-2,-1.020619798E-1,2.001025881E-1
1.255709958E1,2.962268885E-1,-2.448843151E-2,-2.563828647E-1,3.925330892E-1
1.256713358E1,4.261166081E-1,-1.942073742E-1,-1.861624825E-1,5.039328703E-1
1.257716858E1,2.653388257E-1,-2.891500765E-1,-3.878399670E-2,3.943560036E-1
1.258720258E1,1.232236379E-1,-3.282109389E-1,2.672411442E-1,4.408223162E-1
1.259723758E1,2.791272911E-1,-2.526029322E-1,6.380855942E-1,7.408599810E-1
1.260727158E1,3.216319807E-1,-3.612415677E-1,9.557209665E-1,1.071141992E0
1.261730558E1,1.918143281E-1,-4.639929342E-1,1.078132426E0,1.189307239E0
1.262734058E1,1.185017920E-1,-4.914859575E-1,1.002625576E0,1.122879854E0
1.263737458E1,1.395256386E-1,-4.183627251E-1,8.847755295E-1,9.885962326E-1
1.264740958E1,1.696027110E-1,-3.717645094E-1,6.925904149E-1,8.041488748E-1
1.265744358E1,1.446735638E-1,-2.296526107E-1,5.351219738E-1,6.000219067E-1
1.266747758E1,1.030352488E-2,4.577171177E-2,6.009972900E-1,6.028258080E-1
1.267751258E1,-2.173249260E-1,6.729937640E-1,4.344568938E-1,8.300021219E-1
1.268754658E1,-5.774527453E-1,-2.424699998E-1,4.485480988E-1,7.703497717E-1
1.269758158E1,-3.840620810E-1,-3.728009284E-1,6.899492276E-1,8.732205625E-1
1.270761558E1,1.911905032E-1,-1.569158792E-1,7.799630195E-1,8.182412318E-1
1.271765058E1,5.699205083E-1,2.618169746E-1,7.073587275E-1,9.453644182E-1
1.272768458E1,3.576945005E-1,3.336584973E-1,5.712349623E-1,7.520523458E-1
1.273771858E1,2.866821130E-1,2.282486942E-1,2.067575455E-2,3.670307714E-1
1.274775358E1,7.129904732E-2,1.761386007E-1,-4.125315893E-1,4.541923304E-1
1.275778758E1,1.052421342E-1,1.081688118E-1,-5.322159076E-1,5.531999376E-1
1.276782258E1,3.905311480E-2,-3.735903025E-2,-5.196122342E-1,5.224152724E-1
1.277785658E1,-9.669642851E-2,-1.152182150E-1,-4.335312796E-1,4.588843065E-1
1.278789058E1,-9.735687152E-2,-8.128857672E-2,-3.113958085E-1,3.362343568E-1
1.279792558E1,-8.903818399E-2,-6.085489690E-2,-5.527712095E-1,5.631936849E-1
1.280795958E1,-5.555249557E-2,-2.258916816E-1,-5.923399025E-1,6.363801472E-1
1.281799458E1,-4.015370697E-2,-1.625616583E-1,4.334891796E-2,1.729674583E-1
1.282802858E1,3.907343388E-2,-3.472100043E-1,2.268526715E-1,4.165857114E-1
1.283806258E1,-1.200272575E-1,-3.998255897E-1,-2.814364296E-1,5.034615264E-1
1.284809758E1,-8.778819546E-2,-4.458577949E-1,2.267901063E-1,5.078677907E-1
1.285813158E1,-8.910571933E-3,-4.803470117E-1,2.102261138E-1,5.244117360E-1
1.286816658E1,-7.569951564E-2,-3.186723760E-1,8.993836284E-2,3.396636704E-1
1.287820058E1,-1.932099853E-1,-1.831564289E-1,-3.131476343E-2,2.680615420E-1
1.288823458E1,-1.944998811E-1,-2.690531963E-1,-1.503599811E-1,3.644556902E-1
1.289826958E1,-2.646593061E-1,-2.480578914E-1,-6.654189885E-2,3.687886795E-1
1.290830358E1,-2.688817267E-1,-2.632170904E-1,1.894217205E-1,4.212614483E-1
1.291833858E1,-2.284423833E-1,-2.841334578E-1,4.821339208E-1,6.044591483E-1
1.292837258E1,-3.703231707E-2,-3.705210990E-1,6.513745612E-1,7.502973386E-1
1.293840658E1,1.140454097E-1,-4.417349231E-1,4.261865920E-1,6.243165135E-1
1.294844158E1,2.272316624E-2,-4.510466141E-1,-3.242865801E-3,4.516302763E-1
1.295847558E1,-9.124989331E-2,-4.009435773E-1,-2.859200746E-1,5.008318922E-1
1.296851058E1,6.030233502E-2,-3.887392688E-1,-4.426675540E-1,5.922070196E-1
1.297854458E1,6.813234150E-2,-4.183109772E-1,-6.076473284E-1,7.408517836E-1
1.298857958E1,-2.964775148E-1,-6.351871294E-1,-4.495239991E-1,8.327265048E-1
1.299861358E1,-1.372264038E-1,-5.261277866E-1,3.103345388E-1,6.260583517E-1
1.300864758E1,-1.718477677E-1,-4.187325615E-1,7.159401011E-1,8.470176159E-1
1.301868258E1,-2.143983763E-1,-4.479703939E-1,-9.795489550E-2,5.062008486E-1
1.302871658E1,3.392218307E-2,-3.760970038E-1,2.723902023E-1,4.656136736E-1
1.303875158E1,2.101503924E-2,-3.443934005E-1,2.914527100E-1,4.516559846E-1
1.304878558E1,-6.728391051E-3,-3.156180829E-1,1.759690315E-1,3.614210087E-1
1.305881958E1,-1.302227459E-1,-2.182525867E-1,3.332521158E-1,4.191051513E-1
1.306885458E1,-1.341073528E-1,-1.828997362E-1,5.491775107E-1,5.941658303E-1
1.307888858E1,-1.211325183E-1,-2.023779809E-1,6.923565263E-1,7.314283927E-1
1.308892358E1,-9.587065548E-2,-1.471621388E-1,7.987226415E-1,8.178054388E-1
1.309895758E1,-6.892653957E-2,-9.553473294E-2,9.133643210E-1,9.209300386E-1
1.310899158E1,-8.966836765E-2,-9.299002469E-2,7.001105189E-1,7.119285776E-1
1.311902658E1,-1.501319396E-1,-1.060994822E-1,3.420463282E-1,3.883199583E-1
1.312906058E1,-2.274474795E-1,-1.547097248E-1,7.069985390E-2,2.840174717E-1
1.313909558E1,-2.399537967E-1,-2.200862736E-1,-2.399937040E-1,4.044907543E-1
1.314912958E1,-1.552337815E-1,-2.379904479E-1,-3.864448214E-1,4.796629860E-1
1.315916458E1,-3.332795978E-2,-2.633311111E-1,-5.144163984E-1,5.788594457E-1
1.316919858E1,-9.301546007E-2,-3.936322188E-1,-2.792267668E-1,4.914934250E-1
1.317923258E1,-3.307230489E-1,-4.252674097E-1,-3.052574015E-1,6.192028633E-1
1.318926758E1,-2.269066121E-1,-3.448389584E-1,-1.155357188E-1,4.286595621E-1
1.319930158E1,-1.232299237E-1,-3.675705940E-1,-4.391902149E-2,3.901571941E-1
1.320933658E1,-3.311111578E-1,-3.198234004E-1,-1.344538003E-1,4.795825588E-1
1.321937058E1,-2.357613431E-1,-3.188849223E-1,9.094817698E-2,4.068692363E-1
1.322940458E1,2.553949776E-1,-2.334342974E-1,2.471337390E-1,4.251978960E-1
1.323943925E1,5.806691524E-1,-2.150488973E-1,3.581045365E-1,7.153052159E-1
1.324947325E1,5.263945659E-1,-2.004530776E-1,1.763151866E-1,5.902200609E-1
1.325950825E1,3.288329364E-1,-2.176783901E-1,-1.537455189E-1,4.232642983E-1
1.326954225E1,9.315696269E-2,-1.762204617E-1,-3.588167274E-1,4.104647545E-1
1.327957625E1,9.409485608E-3,-2.787788701E-1,-5.506439924E-2,2.843207430E-1
1.328961125E1,-1.463894475E-1,-2.673393774E-1,-6.324038547E-1,7.020219715E-1
1.329964525E1,-1.846413293E-1,-2.795647359E-1,-9.971841574E-1,1.051962502E0
1.330968025E1,2.114214309E-1,-3.709660721E-1,-7.661489725E-1,8.770969708E-1
1.331971425E1,3.415958002E-1,-3.019215649E-1,-4.632953614E-1,6.499899338E-1
1.332974825E1,1.666618356E-1,-5.378619790E-2,-1.716830224E-1,2.452431094E-1
1.333978325E1,2.081228338E-1,-5.898027956E-2,-3.088674724E-2,2.185126506E-1
1.334981725E1,-4.462039500E-2,-2.523658276E-3,-1.412827635E-1,1.481828862E-1
1.335985225E1,-9.510759383E-2,3.193222940E-2,-2.257282519E-1,2.470189576E-1
1.336988625E1,-7.498133138E-2,1.608504707E-1,-6.197159815E-1,6.446262263E-1
1.337992125E1,-1.821214718E-1,-1.493308711E-1,-7.764482582E-1,8.113814375E-1
1.338995525E1,-3.088879377E-1,-2.590608895E-1,-4.668025213E-1,6.167891831E-1
1.339998925E1,6.628636090E-1,6.320617926E-1,-5.442775440E-1,1.065424009E0
1.341002425E1,8.621397883E-1,4.772333694E-1,1.214338052E-1,9.928659891E-1
1.342005825E1,6.641369864E-2,3.462954998E-1,-2.364964843E-2,3.533987244E-1
1.343009325E1,5.190573335E-2,4.528265065E-1,-5.409960866E-2,4.589910868E-1
1.344012725E1,1.306265053E-1,3.720033681E-1,5.994507015E-2,3.988022082E-1
1.345016125E1,-7.172286082E-2,3.895286429E-1,-1.917477429E-1,4.400499168E-1
1.346019625E1,-9.043596089E-2,4.150102240E-1,-3.601411217E-1,5.568786013E-1
1.347023025E1,-1.263359646E-1,2.411298180E-1,-3.571122640E-1,4.490362282E-1
1.348026525E1,-1.924961865E-2,2.329571646E-1,-4.238050210E-1,4.839940953E-1
1.349029925E1,2.909090286E-1,1.873617464E-1,-4.888044244E-1,5.988841727E-1
1.350033425E1,3.189729229E-1,1.793107152E-1,-5.481472313E-1,6.590610331E-1
1.351036825E1,2.246865339E-1,-2.038339376E-3,-1.439356452E-1,2.668438932E-1
1.352040225E1,6.696202129E-2,9.530435264E-2,-1.476842952E-1,1.880890294E-1
1.353043725E1,2.678441383E-1,8.872448087E-2,4.011610937E-1,4.904515664E-1
1.354047125E1,4.898719798E-1,-7.295629442E-2,5.389361125E-1,7.319489811E-1
1.355050625E1,5.745263600E-1,-1.091657621E-1,2.783040762E-1,6.476502612E-1
1.356054025E1,6.603747417E-1,-1.022034824E-1,5.665425718E-2,6.706340702E-1
1.357057425E1,4.977368869E-1,4.032415330E-2,-3.560094792E-1,6.132787255E-1
1.358060925E1,2.901329569E-1,1.392093408E-1,-3.775389272E-1,4.960766219E-1
1.359064325E1,8.404667180E-2,1.638904381E-1,-2.048800045E-1,2.754990653E-1
1.360067825E1,-1.315746313E-1,1.993345052E-1,-1.712918437E-1,2.939166962E-1
1.361071225E1,-1.202212754E-1,2.889810920E-1,-1.158514684E-1,3.337435982E-1
1.362074625E1,1.273465097E-2,3.253963816E-1,-1.280201089E-1,3.499058799E-1
1.363078125E1,1.403333218E-1,3.152584791E-1,-2.234045684E-1,4.110850898E-1
1.364081525E1,3.191508244E-1,3.586880887E-1,-3.751403993E-1,6.092985417E-1
1.365085025E1,3.620297724E-1,4.380470842E-1,-5.124230826E-1,7.651981571E-1
1.366088425E1,3.751944495E-1,4.638718969E-1,-6.435100561E-1,8.775267540E-1
1.367091925E1,2.841664946E-1,5.605111688E-1,-8.058328557E-1,1.021905063E0
1.368095325E1,1.136236793E-1,4.602431148E-1,-7.507561773E-1,8.879014039E-1
1.369098725E1,4.081941247E-2,3.507464004E-1,-6.692448217E-1,7.566887690E-1
1.370102225E1,-1.168433207E-1,3.704439157E-1,-2.074831849E-1,4.403752131E-1
1.371105625E1,-2.433868432E-1,3.718279517E-1,1.829716569E-1,4.805952646E-1
1.372109125E1,-5.955959246E-2,3.845316124E-1,4.859913290E-1,6.225748773E-1
1.373112525E1,4.823046595E-2,4.109388077E-1,7.618805051E-1,8.669825751E-1
1.374115925E1,2.030063739E-2,4.621919918E-1,7.736901265E-1,9.014599076E-1
1.375119425E1,2.746784370E-2,4.731701392E-1,6.050306994E-1,7.685744012E-1
1.376122825E1,8.642988726E-2,4.774374372E-1,6.028543657E-1,7.738540031E-1
1.377126325E1,1.935195954E-1,3.837679660E-1,6.652763164E-1,7.920355186E-1
1.378129725E1,9.275540516E-2,3.733990985E-1,5.991641879E-1,7.120591099E-1
1.379133125E1,8.546378106E-2,4.373997974E-1,5.288800710E-1,6.916189487E-1
1.380136625E1,1.020080392E-1,4.140132737E-1,2.827479601E-1,5.116239242E-1
1.381140025E1,9.120983988E-2,3.357892227E-1,7.095186889E-2,3.551166072E-1
1.382143525E1,1.995416428E-1,3.238281584E-1,-1.083798963E-1,3.955094756E-1
1.383146925E1,3.360849456E-1,2.390832925E-1,-1.243790478E-1,4.307946831E-1
1.384150425E1,3.045846793E-1,2.554268450E-1,-1.840557307E-1,4.380538917E-1
1.385153825E1,1.598130284E-1,2.642660809E-1,-4.086151242E-1,5.121943823E-1
1.386157225E1,1.645853797E-1,2.230356091E-1,-5.289484835E-1,5.971764633E-1
1.387160725E1,1.168826249E-1,1.769478554E-1,-5.657379949E-1,6.041784260E-1
