"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.556373592E1,2.143700355E-1,1.758374691E-2,-7.094309807E-2,2.264875790E-1
2.557376992E1,1.655987021E-1,-3.198076129E-2,-2.054770052E-2,1.699055833E-1
2.558380492E1,3.487162471E-2,-4.221748173E-2,5.476092875E-2,7.744097940E-2
2.559383892E1,-1.297733966E-1,-7.237332702E-2,2.011173213E-1,2.500544137E-1
2.560387292E1,-2.358047221E-1,-5.213845253E-2,2.606449002E-1,3.553280867E-1
2.561390792E1,-1.820275874E-1,-8.278429449E-2,1.714228213E-1,2.633876718E-1
2.562394192E1,-5.499361139E-2,-8.959922433E-2,5.849905372E-2,1.203098399E-1
2.563397592E1,2.678931087E-2,-3.667315185E-2,5.935742497E-2,7.473881952E-2
2.564401092E1,1.390175521E-1,-1.398069263E-3,1.616626489E-1,2.132197140E-1
2.565404492E1,1.570971429E-1,8.457412720E-3,1.674315119E-1,2.297484523E-1
2.566407892E1,9.041403383E-2,4.638186872E-2,1.061497682E-1,1.469481152E-1
2.567411392E1,5.422389854E-2,7.451165378E-2,8.714514792E-2,1.268325452E-1
2.568414792E1,8.286063720E-2,3.161121726E-2,1.244731879E-1,1.528356266E-1
2.569418192E1,4.361968059E-2,1.228324592E-2,1.142586869E-1,1.229170541E-1
2.570421692E1,3.959971983E-2,-2.566927671E-3,3.072127104E-3,3.980156898E-2
2.571425092E1,6.297538966E-2,-6.392994761E-2,-1.345257211E-1,1.617099488E-1
2.572428492E1,-3.116098166E-2,-1.233581239E-1,-1.813958323E-1,2.215686834E-1
2.573431992E1,-1.824372214E-1,-9.173462749E-2,-2.313047415E-1,3.085457261E-1
2.574435392E1,-1.703352392E-1,-8.761234045E-2,-2.550590551E-1,3.189751362E-1
2.575438792E1,-5.044798594E-2,-4.286535323E-2,-1.739032102E-1,1.860773073E-1
2.576442292E1,1.406898924E-1,-4.926863909E-3,-3.771044791E-2,1.457394857E-1
2.577445692E1,2.188387701E-1,2.599204302E-2,1.147907835E-1,2.484812218E-1
2.578449092E1,1.862791345E-1,3.284030199E-2,2.515086257E-1,3.146982526E-1
2.579452592E1,2.116510803E-1,-2.451386690E-2,2.933384371E-1,3.625528211E-1
2.580455992E1,2.166603899E-1,-6.903749049E-2,2.752389657E-1,3.570215510E-1
2.581459392E1,1.699578014E-1,-9.282337904E-2,2.853938252E-1,3.448934175E-1
2.582462892E1,9.158552349E-2,-8.383211553E-2,2.181666327E-1,2.510227307E-1
2.583466292E1,-6.643339645E-2,-3.651703119E-2,7.741655052E-2,1.083522590E-1
2.584469692E1,-2.706921709E-1,-1.589857936E-2,-1.125852138E-1,2.936025316E-1
2.585473192E1,-2.617813066E-1,-8.275564313E-3,-1.965828055E-1,3.274793686E-1
2.586476592E1,-1.476804945E-1,5.212500393E-2,-1.582233167E-1,2.226233645E-1
2.587479992E1,7.468681443E-2,7.037007093E-2,-1.558288819E-1,1.865816378E-1
2.588483492E1,1.928122650E-1,6.304234028E-2,-1.411430150E-1,2.471280173E-1
2.589486892E1,1.801208469E-1,7.791064024E-2,-1.859087133E-1,2.703250581E-1
2.590490292E1,1.413856745E-1,6.020585597E-2,-1.300526011E-1,2.013164998E-1
2.591493792E1,-1.163036775E-1,-1.420124960E-1,-4.151838863E-1,4.539512681E-1
2.592497192E1,-5.770847727E-1,3.327065706E-2,-9.253622228E-1,1.091067832E0
2.593500592E1,-2.974689102E-1,5.599176764E-2,-2.570155334E-1,3.970891777E-1
2.594504092E1,-8.183817845E-2,-8.659726381E-3,1.572672969E-1,1.774978338E-1
2.595507492E1,-3.193014633E-2,7.352581322E-2,3.019806218E-1,3.124385946E-1
2.596510892E1,1.022777420E-1,2.022434950E-2,3.717595392E-1,3.861022091E-1
2.597514392E1,1.779293105E-1,4.645495892E-2,4.741360992E-1,5.085488603E-1
2.598517792E1,2.223903689E-1,9.470793664E-2,2.415554953E-1,3.417252211E-1
2.599521192E1,1.315427640E-1,6.548764586E-2,6.628029442E-1,6.788960696E-1
2.600524692E1,3.397378474E-2,-7.673418045E-2,6.138126326E-1,6.195226391E-1
2.601528092E1,-6.153755933E-2,3.710526109E-2,2.683895373E-1,2.778427889E-1
2.602531492E1,2.919576902E-2,-9.052074552E-2,-2.905598402E-2,9.945173958E-2
2.603534992E1,-7.637220126E-2,-5.844584405E-2,-2.722481149E-1,2.887345942E-1
2.604538392E1,-1.140552038E-1,-2.301171720E-2,-4.161825907E-1,4.321412703E-1
2.605541792E1,-4.558281016E-2,-7.244524777E-2,-4.171128827E-1,4.258042548E-1
2.606545292E1,-8.401951879E-2,-3.218775272E-2,-3.193860286E-1,3.318173688E-1
2.607548692E1,-1.279276864E-1,8.066818714E-3,-1.418563753E-1,1.911904750E-1
2.608552092E1,-1.030010426E-1,2.480739713E-2,2.722931385E-2,1.093894751E-1
2.609555592E1,-1.817694694E-2,4.694554031E-2,1.453693825E-1,1.538393400E-1
2.610558992E1,3.605162937E-2,6.295112371E-2,1.970096523E-1,2.099413419E-1
2.611562392E1,9.989821762E-2,1.884206772E-2,1.940170473E-1,2.190371933E-1
2.612565892E1,6.870770752E-2,-5.356634259E-2,1.204549813E-1,1.486590214E-1
2.613569292E1,1.185234267E-2,-5.446096659E-2,3.232223868E-2,6.442982246E-2
2.614572692E1,-1.201807469E-2,-5.571168602E-2,-7.843396604E-2,9.695418045E-2
2.615576192E1,-7.182339638E-2,-2.013664126E-2,-1.278201342E-1,1.479934839E-1
2.616579592E1,-8.977957439E-2,-2.507286072E-3,-1.147311419E-1,1.457048159E-1
2.617582992E1,-1.015187369E-1,-7.542908192E-5,-7.198741078E-2,1.244517856E-1
2.618586492E1,-1.640521136E-1,-9.761926532E-3,-3.040435195E-2,1.671311335E-1
2.619589892E1,-1.541235414E-1,2.367537618E-3,-2.402036190E-2,1.560020802E-1
2.620593292E1,-6.197463870E-3,-1.845030427E-2,-3.821389318E-2,4.288500808E-2
2.621596792E1,6.642436981E-2,-2.261527598E-2,-1.045938241E-1,1.259504492E-1
2.622600192E1,1.137602118E-1,-3.502482176E-3,-1.257525587E-1,1.696094313E-1
2.623603592E1,1.746887836E-1,-1.210139751E-2,-1.154673064E-1,2.097505990E-1
2.624607092E1,2.441046255E-1,4.686017096E-2,-1.147814280E-1,2.737840755E-1
2.625610492E1,2.827950302E-1,1.456892252E-2,-1.341626090E-1,3.133446796E-1
2.626613892E1,1.513537154E-1,8.093131185E-3,-8.393619597E-2,1.732591438E-1
2.627617392E1,-1.997083616E-2,1.790943682E-2,1.444028378E-2,3.046479968E-2
2.628620792E1,-6.725613624E-2,-2.122656226E-2,1.192913854E-1,1.385799027E-1
2.629624192E1,-1.704925293E-1,-4.479025662E-2,1.467803156E-1,2.293868581E-1
2.630627692E1,-2.253920370E-1,-4.568897367E-2,1.361220109E-1,2.672419401E-1
2.631631092E1,-2.158718563E-1,-3.090078056E-2,9.055407465E-2,2.361261464E-1
2.632634492E1,-1.233808915E-1,1.864677072E-3,7.558169425E-2,1.447028469E-1
2.633637992E1,-1.506915182E-2,-7.658683062E-3,6.477954805E-2,6.694867144E-2
2.634641392E1,9.793910801E-2,1.437479496E-2,4.835998178E-2,1.101698300E-1
2.635644792E1,2.769095153E-1,7.088579535E-3,1.324780262E-1,3.070497598E-1
2.636648292E1,2.766919988E-1,-4.924174190E-2,2.097501504E-1,3.506826728E-1
2.637651692E1,7.122701693E-2,-2.227379858E-2,2.466934437E-1,2.577344858E-1
2.638655092E1,-1.032892738E-1,-1.668152153E-2,2.570816070E-1,2.775570210E-1
2.639658592E1,-2.094188691E-1,-5.230509818E-2,1.489835465E-1,2.622750144E-1
2.640661992E1,-2.783116410E-1,-4.980015099E-2,-2.044245064E-2,2.834701366E-1
2.641665392E1,-2.315076399E-1,-6.903749049E-2,-2.187536931E-1,3.259066441E-1
2.642668892E1,-1.159611037E-1,-7.777498484E-2,-3.936567771E-1,4.176859874E-1
2.643672292E1,-6.464973986E-3,-2.815200448E-2,-4.296797186E-1,4.306495000E-1
2.644675692E1,1.360667548E-1,3.339871109E-2,-3.823400760E-1,4.072021235E-1
2.645679192E1,1.683083019E-1,6.854632437E-2,-2.454526645E-1,3.054067674E-1
2.646682592E1,1.136286494E-1,5.581693590E-2,-9.180830240E-2,1.563833901E-1
2.647685992E1,3.380363077E-2,1.917126596E-2,2.478166938E-2,4.609071521E-2
2.648689492E1,-2.239976954E-2,-5.098772049E-3,1.271132058E-1,1.291724206E-1
2.649692892E1,-3.215442359E-2,-3.162408113E-2,1.655697584E-1,1.716022563E-1
2.650696292E1,1.372663110E-2,-1.395730376E-3,1.805573416E-1,1.810837432E-1
2.651699792E1,5.314888794E-2,1.780418694E-2,1.866437083E-1,1.948785961E-1
2.652703192E1,5.748543888E-2,4.076094031E-2,2.242500758E-1,2.350619630E-1
2.653706592E1,-5.570642352E-3,4.391492844E-2,2.257609963E-1,2.300599497E-1
2.654710092E1,3.915412545E-2,-1.226278067E-2,1.144861436E-1,1.216161930E-1
2.655713492E1,1.533695430E-2,-5.216885805E-2,-1.066520441E-1,1.197141195E-1
2.656716892E1,2.426214427E-2,-4.766182423E-2,-2.403082842E-1,2.461876775E-1
2.657720392E1,-1.225751452E-1,-5.928608894E-2,-4.992954987E-1,5.175282617E-1
2.658723792E1,-2.276315206E-1,-1.113011652E-1,-6.103464031E-1,6.608530777E-1
2.659727192E1,-1.458959243E-1,-1.528696060E-2,-1.634402025E-1,2.196178765E-1
2.660730692E1,1.072484601E-1,-7.179854572E-2,1.197615016E-1,1.760683975E-1
2.661734092E1,4.861170441E-2,3.999787867E-2,2.013512099E-1,2.109626456E-1
2.662737492E1,-1.140791774E-3,8.910747349E-2,3.270897353E-1,3.390120030E-1
2.663740992E1,4.391843677E-2,7.601497293E-2,9.686555922E-2,1.307288865E-1
2.664744392E1,7.241630405E-2,7.196051359E-2,5.687370318E-1,5.778271783E-1
2.665747792E1,1.056030536E-1,3.555457950E-2,1.981329024E-1,2.273164755E-1
2.666751292E1,5.241067696E-2,3.365014136E-2,2.561127234E-1,2.635771958E-1
2.667754692E1,4.658805616E-3,-1.965190709E-2,3.171050298E-1,3.177475442E-1
2.668758092E1,-2.596543819E-2,1.876780808E-2,2.763850200E-1,2.782357164E-1
2.669761592E1,-8.975914568E-2,-6.005090475E-3,3.327989566E-1,3.447432536E-1
2.670764992E1,-1.829473910E-1,-3.731459141E-2,3.339274693E-1,3.825829078E-1
2.671768392E1,-1.876412433E-1,-1.453266978E-2,2.647513998E-1,3.248287832E-1
2.672771892E1,-1.898336568E-1,-5.537897944E-2,-1.356787920E-2,1.982113417E-1
2.673775292E1,-1.183698642E-1,-7.187163591E-2,5.237292588E-2,1.480536395E-1
2.674778692E1,5.312491436E-2,-4.665259480E-2,-3.011070478E-1,3.092962582E-1
2.675782192E1,1.923660859E-1,3.717074990E-3,-3.997484064E-1,4.436409766E-1
2.676785592E1,2.172448191E-1,-3.916231155E-2,-3.974878728E-1,4.546708778E-1
2.677788946E1,1.779877827E-1,-5.188994586E-2,-3.613509107E-1,4.061363046E-1
2.678792446E1,2.971087217E-2,-4.014932156E-2,-3.345010811E-1,3.382095167E-1
2.679795846E1,-1.836226713E-2,-4.248996198E-2,-3.161753225E-1,3.195456216E-1
2.680799246E1,9.089204371E-3,-5.299214602E-2,-3.832604277E-1,3.870133546E-1
2.681802746E1,2.753274780E-2,-8.636395991E-2,-4.366612941E-1,4.459707070E-1
2.682806146E1,4.414735526E-2,-7.103723824E-2,-3.954039252E-1,4.041528699E-1
2.683809546E1,5.890865117E-2,-4.875993133E-2,-2.639479923E-1,2.748022975E-1
2.684813046E1,1.677800059E-2,-5.947203040E-3,-9.462841451E-2,9.628814756E-2
2.685816446E1,-8.998221695E-2,1.920693398E-2,6.422932506E-2,1.122101238E-1
2.686819846E1,-1.165396492E-1,1.271535516E-2,1.443051893E-1,1.859224509E-1
2.687823346E1,-5.198434185E-2,2.433377266E-2,1.961214602E-1,2.043480644E-1
2.688826746E1,5.696595032E-2,4.681456268E-2,1.817425722E-1,1.961302764E-1
2.689830146E1,8.318775237E-2,5.993922293E-2,1.352794272E-1,1.697452091E-1
2.690833646E1,6.307040691E-2,3.588494718E-2,1.281177574E-1,1.472405020E-1
2.691837046E1,3.163230378E-2,3.102240264E-2,1.186452681E-1,1.266479046E-1
2.692840546E1,2.065854181E-2,-3.248128295E-3,7.359071732E-2,7.650437479E-2
2.693843946E1,-8.442498665E-2,-3.601358593E-2,4.909731567E-2,1.040918015E-1
2.694847346E1,-1.843507227E-1,-4.761504650E-2,8.447530925E-2,2.082989666E-1
2.695850846E1,-2.093890849E-1,-7.445961356E-2,8.177623451E-2,2.368023975E-1
2.696854246E1,-1.793171471E-1,-5.423526406E-2,7.574775517E-2,2.020738121E-1
2.697857646E1,-8.987755179E-2,8.981323242E-4,-8.855140328E-2,1.261750054E-1
2.698861146E1,5.003495324E-2,7.522442937E-3,-1.629455280E-1,1.706204232E-1
2.699864546E1,1.776457571E-1,-4.677772522E-4,-1.363465440E-1,2.239388620E-1
2.700867946E1,3.256016554E-1,2.918754637E-2,-7.387021422E-2,3.351494583E-1
2.701871446E1,3.587962987E-1,4.544280589E-2,-2.711646259E-2,3.626777290E-1
2.702874846E1,2.055041948E-1,1.155175924E-2,1.512850106E-2,2.063838384E-1
2.703878246E1,-4.686543345E-4,-7.227217019E-2,-3.169190884E-3,7.234314059E-2
2.704881746E1,-7.126294076E-2,-6.404455304E-2,-1.284270751E-1,1.602299133E-1
2.705885146E1,-4.064107239E-2,-6.645536005E-2,-3.913389409E-1,3.990165138E-1
2.706888546E1,4.522704363E-2,2.215451539E-2,-5.927071077E-1,5.948428561E-1
2.707892046E1,-4.353803884E-2,4.942651391E-2,-1.373832554E-1,1.523571461E-1
2.708895446E1,-3.575864732E-2,2.404608965E-2,1.156953478E-1,1.234597456E-1
2.709898846E1,-3.650504440E-2,3.693686128E-2,4.694565725E-1,4.723202552E-1
2.710902346E1,-2.989973724E-2,9.506987929E-3,3.539629537E-1,3.553507418E-1
2.711905746E1,-3.999199491E-2,4.196195841E-2,2.770486790E-1,2.830479397E-1
2.712909146E1,-4.216017902E-2,-1.043850785E-1,5.479688913E-1,5.594136494E-1
2.713912646E1,5.169581831E-2,4.594391227E-2,8.485245466E-2,1.094679851E-1
2.714916046E1,2.468685678E-1,1.158444518E-1,-1.120034158E-1,2.948029713E-1
2.715919446E1,1.475767064E-1,-1.457710862E-2,1.510271484E-1,2.116614653E-1
2.716922946E1,-5.456069816E-2,-8.700072169E-3,1.269681948E-1,1.384683485E-1
2.717926346E1,-1.572810379E-1,4.777350605E-2,-4.994867027E-2,1.717978533E-1
2.718929746E1,-1.717192751E-1,2.090730429E-2,1.214156789E-1,2.113442497E-1
2.719933246E1,-7.820296448E-2,-9.608787954E-2,1.653224212E-1,2.065915952E-1
2.720936646E1,2.755324960E-2,-1.841557181E-1,1.208268642E-2,1.865971634E-1
2.721940046E1,-4.607547462E-2,-2.305644840E-1,1.567638516E-2,2.356452412E-1
2.722943546E1,6.184515942E-2,-8.232470334E-2,-2.238407707E-1,2.463876441E-1
2.723946946E1,9.129871756E-2,-3.807882249E-2,-6.456156385E-1,6.531500633E-1
2.724950346E1,1.027768384E-1,1.033629853E-1,-5.046059400E-1,5.252372225E-1
2.725953846E1,2.988333945E-1,1.677782518E-1,-1.152088594E-1,3.615577696E-1
2.726957246E1,9.089906037E-2,4.642630756E-2,1.808596426E-1,2.076734252E-1
2.727960646E1,-3.726672829E-1,1.101790845E-2,4.116001278E-1,5.553530078E-1
2.728964146E1,-1.592354697E-1,-9.136859179E-3,5.043428153E-1,5.289622787E-1
2.729967546E1,9.690005779E-3,7.864505053E-4,4.298633212E-1,4.299732429E-1
2.730970946E1,1.235750556E-2,-5.438612223E-2,1.458172792E-1,1.561193042E-1
2.731974446E1,-2.515787923E-1,-1.885557479E-1,-1.082811953E0,1.127531323E0
2.732977846E1,-5.391919282E-1,-4.919847250E-2,-1.206368297E0,1.322298338E0
2.733981246E1,-6.189578900E-1,-1.009632879E-1,-1.648610759E-1,6.484455485E-1
2.734984746E1,-1.694197845E-2,3.442489743E-2,-1.436561483E-1,1.486916042E-1
2.735988146E1,2.357451536E-1,1.892392874E-1,1.190206593E-1,3.248895238E-1
2.736991546E1,-2.030986503E-1,1.723390800E-1,4.156154108E-1,4.936456117E-1
2.737995046E1,-2.608302569E-1,9.297774553E-2,1.479895198E-1,3.139716262E-1
2.738998446E1,-8.604265541E-2,1.070215881E-1,-5.832936752E-1,5.992399105E-1
2.740001846E1,1.854482451E-1,4.271975756E-3,1.082333651E0,1.098114490E0
2.741005346E1,4.840444985E-1,-2.156242633E-1,-5.744912767E-1,7.815581402E-1
2.742008746E1,3.557487299E-1,1.571263790E-2,-7.644152731E-1,8.432880620E-1
2.743012146E1,3.373507217E-1,-1.008141840E-1,-8.723051727E-2,3.627370566E-1
2.744015646E1,2.010644040E-1,-1.708223122E-1,-3.661421192E-1,4.512950347E-1
2.745019046E1,-1.478175751E-1,1.353630424E-1,-5.204489708E-1,5.577098887E-1
2.746022446E1,-2.688037943E-1,2.350726873E-1,-2.441200840E-1,4.325612830E-1
2.747025946E1,9.912199974E-3,2.504420936E-1,1.398864484E-1,2.870325982E-1
2.748029346E1,6.989410758E-2,1.365272230E-1,8.460652077E-1,8.598553393E-1
2.749032746E1,2.221269518E-2,7.046479583E-2,1.016712688E0,1.019393634E0
2.750036246E1,1.842665228E-1,-2.361631930E-2,8.061334026E-1,8.272623192E-1
2.751039646E1,2.651662597E-1,-1.621234095E-1,3.764554381E-1,4.881760360E-1
2.752043146E1,1.861162895E-1,-2.735865426E-1,1.403817075E-1,3.594383025E-1
2.753046546E1,1.185751015E-1,-2.635252386E-1,-1.114543623E-1,3.097219414E-1
2.754049946E1,2.649117596E-3,-1.716245502E-1,-3.525736552E-1,3.921354185E-1
2.755053446E1,-1.579780260E-1,2.888641477E-2,-3.515568244E-1,3.865018531E-1
2.756056846E1,-6.588832632E-1,6.396152258E-2,-1.381398851E-1,6.762402374E-1
2.757060246E1,-1.065167103E0,9.997160017E-2,-2.401240969E-1,1.096464709E0
2.758063746E1,-8.779933441E-1,1.340328008E-1,9.825661182E-3,8.882193690E-1
2.759067146E1,-1.671297956E-1,5.167301416E-2,3.855700779E-1,4.233990481E-1
2.760070546E1,4.141699791E-2,9.891033053E-2,2.817486709E-1,3.014646493E-1
2.761074046E1,2.211311710E-1,7.756448507E-2,1.975914502E-1,3.065250811E-1
2.762077446E1,5.975875228E-1,1.883972883E-2,2.183724546E-1,6.365157592E-1
2.763080846E1,8.522229105E-1,-2.791694641E-2,1.619479930E-1,8.679230367E-1
2.764084346E1,6.879237521E-1,-4.541356981E-2,-4.376933277E-2,6.908091165E-1
2.765087746E1,5.886400768E-1,-3.480730534E-2,-4.156189191E-1,7.214206640E-1
2.766091146E1,4.722729205E-1,-1.785874146E-1,-5.211436200E-1,7.256210091E-1
2.767094646E1,1.824538860E-1,-1.608645040E-1,-3.786317718E-1,4.500320297E-1
2.768098046E1,-1.838308687E-1,-1.014415902E-1,-3.092305845E-1,3.737749843E-1
2.769101446E1,-3.146731728E-1,-1.262296915E-2,-1.291006744E-2,3.151907595E-1
2.770104946E1,-3.546756927E-1,-3.341215968E-2,3.606211782E-2,3.580666080E-1
2.771108346E1,-2.645713055E-1,-2.985003591E-2,-5.622682571E-3,2.663092467E-1
2.772111746E1,-1.380734826E-1,-3.200239599E-2,3.053825319E-2,1.449862920E-1
2.773115246E1,1.373160124E-2,-3.835773468E-4,1.590910435E-2,2.101912475E-2
2.774118646E1,1.219085991E-1,6.867496312E-2,-2.938524073E-1,3.254645824E-1
2.775122046E1,-9.769644856E-2,7.114541173E-2,-4.067498624E-1,4.243250125E-1
2.776125546E1,-3.941169165E-1,1.205842048E-1,1.669906318E-1,4.446960371E-1
2.777128946E1,-4.276372496E-1,9.989383221E-3,4.664610440E-1,6.328975514E-1
2.778132354E1,-3.889646424E-1,-5.222733021E-3,2.499854261E-1,4.623997007E-1
2.779135854E1,-3.038385746E-1,4.365998983E-2,1.442853087E-1,3.391788974E-1
2.780139254E1,-1.661965799E-1,-3.360453308E-2,1.581367779E-1,2.318573017E-1
2.781142654E1,9.973716337E-2,-4.473997056E-2,-9.601361990E-2,1.454915184E-1
2.782146154E1,5.065200260E-1,-1.694394457E-1,-2.672721344E-1,5.972492414E-1
2.783149554E1,6.608102131E-1,-1.309980959E-1,-3.701609105E-1,7.686675084E-1
2.784152954E1,7.170937568E-1,-1.278423536E-1,-3.307804978E-1,7.999892881E-1
2.785156454E1,7.943343061E-1,-1.211847138E-1,-1.400150871E-1,8.156328521E-1
2.786159854E1,7.174790883E-1,-6.853521466E-2,1.651370645E-2,7.209341304E-1
2.787163254E1,4.287921478E-1,-7.017418921E-2,5.654316008E-2,4.381600756E-1
2.788166754E1,9.580695737E-2,-1.002095819E-2,-1.200316429E-1,1.539057763E-1
2.789170154E1,-1.255680791E-1,3.619426489E-4,3.501020372E-2,1.303579221E-1
2.790173554E1,-2.516220252E-1,1.701598227E-2,8.524948061E-2,2.662154412E-1
2.791177054E1,-3.130622649E-1,3.616619825E-2,1.676162839E-1,3.569470468E-1
2.792180454E1,-3.371021784E-1,7.412105978E-2,2.924841589E-1,4.524144045E-1
2.793183854E1,-3.131824252E-1,1.064894915E-1,2.928308988E-1,4.417840859E-1
2.794187354E1,-1.624388668E-1,1.363781190E-1,1.910215187E-1,2.854375543E-1
2.795190754E1,-2.654928267E-3,1.526550132E-1,-1.430217254E-1,2.092028098E-1
2.796194154E1,-3.023843721E-1,5.877036452E-2,-7.367333847E-1,7.985401332E-1
2.797197654E1,-7.634151068E-1,-3.617321491E-2,-4.735133708E-1,8.990695407E-1
2.798201054E1,-5.285093576E-1,1.746463913E-1,1.787183923E-1,5.846056506E-1
2.799204454E1,-1.083480290E-1,-1.547857386E-1,4.985558259E-1,5.331564797E-1
2.800207954E1,-2.783017373E-1,1.082389784E-1,4.701102912E-2,3.022872314E-1
2.801211354E1,-3.230501863E-1,2.939026934E-1,6.314992905E-3,4.367838083E-1
2.802214854E1,-6.631268799E-2,3.716431797E-2,1.355875754E-1,1.554430755E-1
2.803218254E1,7.532737691E-2,4.226250529E-2,-1.616234726E-1,1.832552317E-1
2.804221654E1,2.177456331E-1,1.059761059E-1,-4.444351673E-1,5.061291473E-1
2.805225154E1,3.463981184E-1,-3.332503617E-2,-1.308723807E-1,3.717926768E-1
2.806228554E1,4.664447083E-1,4.596847057E-2,1.272231334E-1,4.856639701E-1
2.807231954E1,4.998188245E-1,-7.160149455E-2,6.813468039E-2,5.094977586E-1
2.808235454E1,2.869547394E-1,-1.313249552E-1,2.594070446E-1,4.085110539E-1
2.809238854E1,-2.880217832E-2,-1.507581764E-1,3.012526435E-1,3.380987259E-1
2.810242254E1,-2.851017568E-1,-1.120922935E-1,7.473677158E-2,3.153304283E-1
2.811245754E1,-3.071557000E-1,-7.234642982E-2,-1.675186354E-1,3.572689787E-1
2.812249154E1,1.173811001E-1,-1.118274146E-1,-2.608676791E-2,1.642078341E-1
2.813252554E1,5.026608637E-1,-1.426732314E-1,2.160832697E-1,5.654339699E-1
2.814256054E1,4.061271340E-1,-1.067274731E-1,4.865877450E-1,6.427267195E-1
2.815259454E1,5.341723859E-3,-6.032396972E-2,5.508679408E-1,5.541867948E-1
2.816262854E1,-6.576334208E-2,-4.556676686E-2,5.150502366E-1,5.212272955E-1
2.817266354E1,7.323608369E-2,-9.727427959E-3,4.513266957E-1,4.573335031E-1
2.818269754E1,2.876865184E-1,-4.207130134E-2,3.317938203E-1,4.411583236E-1
2.819273154E1,2.410006310E-1,-1.213098443E-1,-2.017113984E-2,2.705628529E-1
2.820276654E1,-1.885513625E-1,-1.214332205E-1,-2.302803093E-1,3.214446518E-1
2.821280054E1,-7.521171167E-1,7.465023279E-2,-5.935847747E-1,9.610388646E-1
2.822283454E1,-1.239910265E0,2.019394398E-2,-3.047469395E-1,1.276971401E0
2.823286954E1,-1.092066633E0,9.047045946E-2,-4.461074710E-2,1.096715348E0
2.824290354E1,-3.324545191E-1,1.261074847E-1,-2.967532110E-1,4.631323496E-1
2.825293754E1,6.527217597E-1,-9.056927741E-2,-6.878547549E-1,9.525716002E-1
2.826297254E1,8.737795481E-1,1.195931017E-2,-4.476055276E-1,9.818270887E-1
2.827300654E1,6.024821904E-1,1.410348415E-3,-2.185069406E-1,6.408838132E-1
2.828304054E1,3.549511331E-1,-3.628080368E-2,-1.871056384E-1,4.028835111E-1
2.829307554E1,2.165665421E-1,-8.075121760E-2,-6.552155972E-2,2.402392580E-1
2.830310954E1,2.126559243E-1,-7.640322804E-2,-1.790341419E-1,2.882936339E-1
2.831314354E1,1.232148671E-1,-4.090945959E-2,-3.801871312E-1,4.017433784E-1
2.832317854E1,-4.805150460E-2,-5.582044423E-2,-8.709135354E-2,1.140603917E-1
2.833321254E1,-4.930021405E-2,-4.255252719E-2,1.468691933E-1,1.606604762E-1
2.834324654E1,-2.007918872E-1,-5.333654702E-2,4.127613848E-1,4.620975330E-1
2.835328154E1,-2.477225171E-1,-3.670297265E-3,4.479744869E-1,5.119189951E-1
2.836331554E1,-2.382003264E-1,3.374252737E-2,3.365540385E-1,4.136986518E-1
2.837335054E1,-1.567533267E-1,4.290569901E-2,1.580607641E-1,2.267062186E-1
2.838338454E1,-9.821685076E-2,1.444344127E-1,2.241354704E-2,1.760971790E-1
2.839341854E1,-5.299945503E-2,5.880310893E-2,1.498641372E-2,8.056885533E-2
2.840345254E1,-6.491809051E-2,3.101421654E-2,1.078992552E-1,1.296861186E-1
2.841348754E1,-1.429115054E-1,3.184861422E-2,2.203242552E-1,2.645388630E-1
2.842352154E1,1.491891492E-2,4.993112862E-2,2.061342323E-1,2.126194096E-1
2.843355654E1,1.153517508E-1,-4.012067020E-2,1.037535793E-1,1.602513644E-1
2.844359054E1,-3.890298754E-2,-1.367786533E-1,-8.536233187E-2,1.658570774E-1
2.845362454E1,-1.225284040E-2,-5.681797922E-2,-4.460221016E-1,4.497934304E-1
2.846365954E1,1.895498111E-1,4.197950006E-2,-8.978054649E-1,9.185565100E-1
2.847369354E1,2.814390609E-1,6.501168251E-2,-6.893025255E-1,7.473770371E-1
